"","ID","U.1","U.2","R.1","R.4","U.3","U.4","R.2","R.3","logFC","logCPM","PValue","FDR"
"11454","PmetTSAr1.1-015587",21.1942479540688,42.0499165691295,27.2455945168869,13.8111247711742,28.483778819767,20.7286846245955,23.2066441648882,16.720998779877,-0.225734529392452,4.59947234356805,0.552615692436854,1
"11455","PmetTSAr1.1-015588",4.22250441244302,2.10688517256599,4.65345109890192,2.28892236376202,3.72501728911407,4.12528098614482,1.27372478013443,1.61308458817637,-0.309764557508933,1.62080932892097,0.488788962951712,1
"11456","PmetTSAr1.1-015590",53.2035555967821,46.9659819717835,42.8696168593141,67.9305603211405,54.8109686826785,51.8558047927791,90.5276587637005,75.7362885912075,0.371553312653281,5.92004971618463,0.311325036319949,1
"11457","PmetTSAr1.1-015591",79.6555025934413,78.788726765749,79.1086686813327,105.212838144451,84.5830993468007,81.5851024780542,133.244038585282,123.027207493354,0.301523123671619,6.58063954128188,0.440017896176612,1
"11458","PmetTSAr1.1-015592",37.648394180621,33.1834414679143,34.98527225133,30.5318966149272,39.5187924431576,40.4686655417678,25.8783595573653,48.7072858576181,0.180583311544044,5.18701223908978,0.581599213280603,1
"11459","PmetTSAr1.1-015593",1.28037230570853,10.4466389806397,0.602778639754135,9.62123298666067,1.4283900883069,3.44341636033576,12.5197825949799,12.3932108603794,0.442721089843155,2.70247648231008,0.561424632083709,1
"11460","PmetTSAr1.1-015594",10.7060918328394,13.5191798572984,9.33101334339401,34.3338354564302,10.0267382669386,11.591698638754,27.30741662776,45.7958648935925,0.480751204169003,4.3489070525056,0.350118240134153,1
"11461","PmetTSAr1.1-015596",132.750090334418,92.527373828523,139.290088074385,71.0341838652246,139.45008332706,139.066290433758,77.8525438784604,93.7162802203928,0.0470650778246549,6.79157591754738,0.909945398440879,1
"11462","PmetTSAr1.1-015597",30.1840960579798,19.4886878462354,32.6706022746741,30.8810542636367,28.0076487903314,31.3998660185073,16.4962892256434,29.9797672241559,-0.0973816823378041,4.77900555617612,0.780388905665172,1
"11463","PmetTSAr1.1-015599",3.07834192649072,4.65270475608323,4.72578453567242,3.14241883838514,4.2851702649207,3.64797574807848,4.93956683027741,4.36713144603846,0.144594863691882,2.05975697906387,0.677890027767125,1
"11464","PmetTSAr1.1-015600",20.104569396019,49.9946294073471,73.3943271764635,89.9274921898365,28.0916717367024,24.3766603726739,247.040474429975,85.650857279511,0.722540882044241,6.27400460362847,0.266537381774467,1
"11465","PmetTSAr1.1-015602",4.84906958332166,8.51532757245421,2.86922632522968,10.8626824042943,5.99363684113091,6.1026884009911,7.6112822227545,5.98021603421482,-0.072471852953695,2.73391284013489,0.858913470355473,1
"11466","PmetTSAr1.1-015603",7.00118473547004,7.81303251493221,6.10011983431184,12.1041318219279,9.0184629104867,5.5231034690534,29.6995338977686,18.1767092618898,0.919386839561384,3.58382695863999,0.0521348638016822,1
"11467","PmetTSAr1.1-015604",11.2781730758156,109.470242091241,11.2357938450171,24.2082636438559,13.4156637705687,15.5465134684466,13.0789788399169,21.599596070947,-1.29452560523205,4.78194347301509,0.0298429292734037,1
"11468","PmetTSAr1.1-015607",13.6754659035251,15.5382781476742,15.5516889056567,12.2593129991321,16.3284592447632,15.273767618123,9.47526970587806,19.2389844784937,0.0804047156827792,3.88073810210959,0.815054355330582,1
"11469","PmetTSAr1.1-015609",12.9399328768415,11.0611471559714,10.19901458464,12.5308800592395,12.4914113604878,9.92113030552184,10.7800609440645,12.1178061745932,-0.0443738018192797,3.53220804352668,0.893529215238692,1
"11470","PmetTSAr1.1-015610",7.84568561795865,31.998318558346,11.3322384273777,28.2429742511652,10.054745915729,12.3076564958536,30.1033978524454,26.2421322027716,-0.011873467142318,4.30853226375092,0.980331814184769,1
"11471","PmetTSAr1.1-015611",23.428088998071,67.7275796097775,17.8422477367224,79.7631250829611,25.9070751310565,31.1953066307645,111.963514819621,86.5164148634105,0.43759540481021,5.79683759118547,0.425091800724463,1
"11472","PmetTSAr1.1-015612",28.0864648337339,36.2998757856682,62.6648673888399,42.7912096140594,36.7180275641244,21.3082695565332,47.5006143615985,43.1205050888121,-0.192536861023926,5.31753450437182,0.603632677089664,1
"11473","PmetTSAr1.1-015613",4.79458565541917,4.9599588437491,6.36534243580366,6.55640473687764,4.42520850887236,5.48901023776294,7.79768097106686,7.63264414893208,0.158955556917546,2.60063890979128,0.653690592949815,1
"11474","PmetTSAr1.1-015614",41.3533012779904,27.9601219775945,46.1246215139864,23.2771765806307,43.0477561907393,39.1731227527306,31.1907238842674,29.4683013791244,0.0420875271525724,5.14041098617868,0.902481550485015,1
"11475","PmetTSAr1.1-015616",18.3883256670906,80.0616365575076,9.93379198314814,70.568640333612,16.5805280838762,29.047433059466,79.0020028263865,94.0703719592608,0.289737332161392,5.63662134316841,0.638199136405806,1
"11476","PmetTSAr1.1-015617",13.0216587686953,12.8168847997764,14.9006879747222,12.7636518250458,16.5245127862955,12.8190549652103,8.4500765901601,22.3077795486829,0.166773042139513,3.8342341264248,0.646526789284887,1
"11477","PmetTSAr1.1-015618",17.9796962078219,18.2596714955719,14.5872430820501,21.9581365743949,18.6250864455704,20.1490996926578,18.7952071214958,20.6553514339657,0.104468619490058,4.24318022253351,0.743291604097294,1
"11478","PmetTSAr1.1-015619",46.529274428727,83.3097511985468,48.5116249274128,48.6492990535181,57.2756417762276,47.185032105987,57.1312163577369,45.9138954732151,-0.129087770140891,5.76482290657714,0.714625394195351,1
"11479","PmetTSAr1.1-015620",8.44500882488604,9.12983574778595,9.93379198314814,12.7248565307448,8.54233288105107,9.78475738036003,9.53740262198217,12.1571497011341,-0.00781423663060966,3.3353189472093,0.984370959029191,1
"11480","PmetTSAr1.1-015621",44.867514627701,37.9678265472829,44.4127301770847,24.4410354096622,57.7797794544536,42.4119797253236,30.4761953490701,29.0355225871746,0.0741650585571386,5.28519493461061,0.836514201499233,1
"11481","PmetTSAr1.1-015622",98.6976353953617,47.7121704704006,101.411478352236,63.2363297107133,78.6454778032505,90.2106899945388,45.5123610462667,54.9629065776191,-0.208021723403809,6.18232007071811,0.61923660794994,1
"11482","PmetTSAr1.1-015624",2.56074461141706,4.52102443279785,3.25500465467233,2.44410354096622,3.22087961088811,2.59108557807443,2.57851601832091,4.32778791949757,-0.00549395238029164,1.69909199203329,1,1
"11483","PmetTSAr1.1-015625",2.64247050327079,2.06299173147086,4.99100713716424,3.6467576642988,2.88478782540413,2.89792465968851,2.48531664416474,3.50157386213894,-0.18828706908442,1.6813579654952,0.616662906653025,1
"11484","PmetTSAr1.1-015627",23.210153286461,26.8627859502164,23.2672554945096,35.5364895797628,25.8510598334759,30.2406961546319,43.7726393953514,35.0944256744712,0.31017646332431,4.93265292771643,0.355418326739354,1
"11485","PmetTSAr1.1-015629",6.78324902386008,19.9715156982818,3.93011673119696,15.3629365432162,10.1667765108903,7.87553642809466,14.4148365361555,12.0784626480523,-0.0453219996308592,3.50755484664574,0.920689861121992,1
"11486","PmetTSAr1.1-015630",8.60846060859351,28.0918023008799,11.7662390480007,15.2465506603131,8.37428698830908,9.13698598584142,21.9329193847538,22.3471230752238,-0.043091642710724,3.97629844253261,0.92361674935158,1
"11487","PmetTSAr1.1-015631",75.7326597844619,50.1702031717276,78.9157795166113,75.1076897668349,72.2317262302646,74.2550577506068,32.6508474127142,58.3464498601354,-0.237355062296515,6.01667301357023,0.538555055202737,1
"11488","PmetTSAr1.1-015632",14.9558382092337,10.7099996272104,17.0465799322469,20.0959624479445,13.1916025802461,16.5011239445793,9.16460512535746,17.4291822576129,-0.159140256332024,3.90215928733432,0.656635740931688,1
"11489","PmetTSAr1.1-015633",4.57664994380921,33.8418430843412,8.31834522860706,41.8601225508341,5.74156800201793,11.6598851013349,48.7432726836809,42.1762604518308,0.290588589867603,4.62410930921742,0.664303135449805,1
"11490","PmetTSAr1.1-015634",67.7507643467471,69.2638500481069,57.6738602516756,73.3619015232876,70.747320844377,64.8112326831513,85.7744906817355,72.5101194148547,0.132635075261674,6.13544551707259,0.719036616325542,1
"11491","PmetTSAr1.1-015635",26.5609148524642,20.4982369914233,30.5005991715592,14.7810071287005,30.5003295326709,28.8087804404328,19.3854698244849,20.4979773278021,0.102519475363305,4.58570292638215,0.770680283577834,1
"11492","PmetTSAr1.1-015636",18.551777450798,39.0212691335659,25.509592034395,13.5783530053679,30.3602912887192,21.3764560191141,16.3720233934352,15.658723563273,-0.205582006339292,4.4992701483058,0.597117012139004,1
"11493","PmetTSAr1.1-015637",15.2827417766486,30.593728443302,16.0098006718698,10.591115344187,20.5296065633129,17.4216411894215,12.7993807174484,11.2915921172346,-0.222759103112163,4.07684119224914,0.562147345719939,1
"11494","PmetTSAr1.1-015638",46.5837583566295,34.9830725528144,46.8961781728717,43.9550684430909,39.9949224725932,42.3437932627427,50.1412632960236,52.6809820382477,0.102489564836208,5.48423135190573,0.750757893451717,1
"11495","PmetTSAr1.1-015639",31.3555005078833,28.135695741975,37.8544985765597,14.0438965369805,35.6537369100918,29.0815262907565,18.4845425409752,15.304631824405,-0.177229364920822,4.717625659108,0.652710989706267,1
"11496","PmetTSAr1.1-015640",4.22250441244302,6.67180304645897,5.61789692250854,9.93159534106908,4.03310142580772,5.62538316292475,9.38207033172188,11.2522485906937,0.196722441928749,2.83756884088045,0.637101726835678,1
"11497","PmetTSAr1.1-015642",35.8231825958876,72.11692371929,39.9521682429041,40.23072019019,46.5207046407404,37.2298085691747,48.5258074773165,36.196044417616,-0.158505576832843,5.48005938396066,0.649124956974672,1
"11498","PmetTSAr1.1-015643",8.22707311327608,11.9390159778739,9.25867990662351,26.1480283589084,10.2507994572613,12.6485888087581,57.7525455187781,48.2351635391274,1.21408885440861,4.53065550392422,0.0256577587239705,1
"11499","PmetTSAr1.1-015644",10.215736481717,11.7195487723983,10.8500155155744,8.41857886332809,9.38256234476101,9.92113030552184,13.6071086268019,10.7014392191213,0.0819213792672113,3.41497368258155,0.807522762282335,1
"11500","PmetTSAr1.1-015645",77.2854517296829,74.3115957740462,67.9934305642664,55.438475556202,79.0655925351055,71.8003450976941,91.2732537569499,60.9431226118339,0.140152555658293,6.1765277852364,0.709349605661789,1
"11501","PmetTSAr1.1-015646",10.106768625912,13.9581142682497,10.4883483317219,27.1179107164347,10.3908377012129,13.3304534345671,47.3763485293903,42.3729780845353,0.880064342976536,4.45604751779181,0.0773958622929358,1
"11502","PmetTSAr1.1-015648",12.885448948939,15.494384706579,10.2713480214105,9.62123298666067,11.9312583846812,10.8416475503641,12.4887161369278,8.41951467974982,-0.142716494012292,3.53077268313015,0.675784902385658,1
"11503","PmetTSAr1.1-015649",24.2998318445108,31.998318558346,20.7838074987226,33.9846778077208,25.7390292383145,23.8311686720267,25.5676949768447,32.1830047104456,-0.0489298990402114,4.77383355948398,0.882114581545489,1
"11504","PmetTSAr1.1-015651",3.02385799858823,7.85692595602733,5.0151182827544,5.3925459078461,3.64099434274308,4.67077268679207,3.91437371455946,7.00314772427788,-0.14501645571087,2.35597933611623,0.710498042501427,1
"11505","PmetTSAr1.1-015652",2.28832497190461,5.04774572593935,3.206782363492,3.87952943010511,3.22087961088811,2.52289911549353,2.32998435390444,4.99662787069265,-0.139057375335906,1.80417741418848,0.716974063235021,1
"11506","PmetTSAr1.1-015653",6.12944188903019,6.23286863550772,9.57212479929566,10.3195482840796,7.45003457822814,8.18237550970873,12.1159186403031,12.6686155461656,0.324277162571634,3.19329133038679,0.373169378386681,1
"11507","PmetTSAr1.1-015654",2.61522853931955,2.19467205475624,4.3882284974101,4.84941178763139,3.47294845000109,3.40932312904531,4.78423454001712,4.05238323371136,0.159770031941914,1.92090637849545,0.663423897258274,1
"11508","PmetTSAr1.1-015655",14.9285962452824,21.1566386078501,14.8283545379517,18.5829459702035,15.8243215665372,15.9897254752225,30.8489928456948,19.4357021111982,0.241316193054306,4.24873144333694,0.487959858052465,1
"11509","PmetTSAr1.1-015656",27.0785121675378,35.6853676103364,30.2112654244772,30.4543060263251,32.4888725967844,28.4337548962378,44.580367304705,34.7403339356032,0.184569410702485,5.04534980467929,0.564569190957118,1
"11510","PmetTSAr1.1-015657",22.1477166923624,18.2157780544768,24.4728127740179,10.5135247555849,21.7339354612971,21.3423627878236,8.6054088804204,11.3702791703163,-0.257478475220241,4.11864061254061,0.518923165294533,1
"11511","PmetTSAr1.1-015659",13.4030462640127,12.1145897422544,14.1050201702468,8.9617129835428,15.4602221322629,14.4896232984425,8.4500765901601,7.51461356930941,-0.0815797613022657,3.5706505824556,0.825345753163687,1
"11512","PmetTSAr1.1-015661",1.55279194522098,26.8627859502164,5.32856317542655,9.19448474934911,42.1515114294487,11.28485955714,5.96475994599537,15.7374106163548,0.809312874805035,3.88913570871235,0.232818093742832,1
"11513","PmetTSAr1.1-015662",20.5676827831902,22.6929090461795,18.5896932500175,15.2853459546141,20.3895683193612,17.8648531961974,21.1562579334523,15.9734717756001,-0.0326770030542475,4.25775471620919,0.919533860055659,1
"11514","PmetTSAr1.1-015663",5.42115082629781,5.79393422455647,3.80956100324613,3.10362354408409,3.58497904516241,3.8525351358212,4.19397183702799,2.95076449056652,-0.311589876724244,2.05400151954841,0.37570647970738,1
"11515","PmetTSAr1.1-015664",4.71285976356544,9.12983574778595,5.40089661219705,9.54364239805857,4.45321615766269,6.71636656421925,5.74729473963095,17.2718081514494,0.248272222799695,2.98597354746566,0.586032855864196,1
"11516","PmetTSAr1.1-015666",10.5426400491319,15.494384706579,11.959128212722,20.6778918624602,12.8835184435524,13.1940805094053,36.6273540433778,34.4255857232761,0.727664649073813,4.28784917497562,0.0811676485718227,1
"11517","PmetTSAr1.1-015668",9.97055880615578,7.81303251493221,16.6366904572141,5.50893179074926,12.9115260923428,10.0915964619741,5.68516182352683,6.6490559854099,-0.177823341122054,3.24537150375974,0.671530470309079,1
"11518","PmetTSAr1.1-015670",18.0614220996756,11.9829094189691,26.7633716050836,6.55640473687764,19.7173847483933,15.8874457813511,8.72967471262863,8.49820173283159,-0.263182271628541,3.86809450580463,0.555023590789676,1
"11519","PmetTSAr1.1-015673",7.79120169005616,5.70614734236622,11.3081272817876,5.89688473375977,9.41056999355134,7.02320564583333,4.59783579170476,5.58678076880595,-0.207744862760385,2.85550182255619,0.586765765371673,1
"11520","PmetTSAr1.1-015676",15.9637908754297,17.4695895558597,18.806693560329,15.0525741888078,18.0089181721831,16.6374968697411,14.5701688264158,16.4062505675499,-0.0363995403649533,4.06000391136173,0.909422425904105,1
"11521","PmetTSAr1.1-015677",22.2566845481674,8.51532757245421,19.3612499089028,11.7549741732185,16.2164286496019,14.9669285365089,6.52395619093243,10.5047215864168,-0.361537769958031,3.7904427168312,0.376314584503791,1
"11522","PmetTSAr1.1-015679",15.9637908754297,18.4352452599524,14.7560211011812,13.65594359397,17.3087269524248,15.1373946929612,13.5449757106978,12.3538673338385,-0.105590973620805,3.92681835810232,0.744576575447367,1
"11523","PmetTSAr1.1-015680",42.4974637639427,42.6644247444613,40.7237249017893,37.0495060575038,41.2272590193678,36.9229694875607,37.4350819527313,32.5370964493135,-0.137375196296246,5.28345824441478,0.659709823106016,1
"11524","PmetTSAr1.1-015681",109.539937047957,79.2715546177953,118.14461339181,81.0821650891968,120.85300453028,105.450364381371,60.9523906981401,87.6180336065553,-0.0499029589204278,6.57642108893526,0.900961501753759,1
"11525","PmetTSAr1.1-015682",28.8219978604175,20.6299173147086,33.1769363320676,24.5186259982643,29.1279547419446,28.3996616649474,25.3812962285324,21.8750007567332,-0.0327175886294839,4.73123423263435,0.921573214746798,1
"11526","PmetTSAr1.1-015683",33.2351960205193,33.9296299665315,44.316285594724,30.6482824978304,34.1693315242043,35.3205876169094,28.1462109951656,26.0060710435263,-0.2011913024553,5.05697031880838,0.528422416416302,1
"11527","PmetTSAr1.1-015684",9.69813916664333,7.98860627931271,9.62034709047599,20.522710685256,8.0381952028251,14.6941826861853,15.4710961099255,12.5505849665429,0.085992987306887,3.63035001993523,0.827571697490408,1
"11528","PmetTSAr1.1-015686",81.4262302502722,33.3151217911997,80.4588928343819,68.2797179698499,56.8555270443727,61.2996298602346,32.2780499160895,55.1989677368644,-0.357958565308692,5.87552840122467,0.364653967355825,1
"11529","PmetTSAr1.1-015687",4.71285976356544,6.40844239988822,10.6089040596728,6.44001885397448,8.20624109556709,6.7504597955097,8.35687721600392,8.61623231245425,0.178904015736123,2.92210143510181,0.618064764949477,1
