"","ID","U.1","U.2","U.4","R.1","U.3","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"9468","PmetTSAr1.1-006495",8.30879900512982,24.4925401310796,14.6941826861853,7.73967773444309,9.466585291132,22.3057168813785,16.1308458817637,19.009694207515,0.278809023046226,3.93715367854939,0.492627421929887,0.898251742704059
"9469","PmetTSAr1.1-007486",18.8514390542617,8.82258166012008,19.8422606110437,18.95136043387,16.1324057032309,14.6012352844678,23.9208641368593,23.6263342293401,0.233940833393519,4.18261076874893,0.491182262156613,0.898251742704059
"9470","PmetTSAr1.1-007698",15.7458551638198,11.6317618902081,14.6941826861853,13.3816858025418,14.704015614924,9.91020011860689,12.1178061745932,11.2506353473048,-0.208964143333683,3.70012432509452,0.492787382278324,0.898251742704059
"9471","PmetTSAr1.1-007699",9.91607487825329,9.26151607107133,15.7169796248989,8.46301210214805,11.2310671649229,9.00927283509717,9.44244636981288,7.40990121150076,-0.223813155835487,3.33933080863385,0.491600734582697,0.898251742704059
"9472","PmetTSAr1.1-007778",12.8309650210365,9.87602424640307,10.8757407816545,11.4045718641482,12.4073884141168,10.5625957377001,6.88511714465522,8.84532710063965,-0.216322834418134,3.39658019306109,0.491697479534086,0.898251742704059
"9473","PmetTSAr1.1-007876",1.66175980102596,5.92561454784184,2.14787357129854,1.06089040596728,1.45639773709723,3.85224079845534,3.89500912754781,4.38386825601877,0.341103024528298,1.62827713492174,0.493011240792665,0.898251742704059
"9474","PmetTSAr1.1-009137",4.35871423219925,4.16987690403685,4.12528098614482,4.09889475032812,4.98536148467898,5.71622828157889,3.89500912754781,4.73302590472824,0.207728769471219,2.19400829919207,0.491307891794661,0.898251742704059
"9475","PmetTSAr1.1-009174",0.435871423219925,10.0515980107836,1.43191571419903,2.86922632522968,1.26034419556491,9.94126657665894,5.35071960956063,4.07350590161037,0.484749414182199,2.16055733236503,0.493130861134514,0.898251742704059
"9476","PmetTSAr1.1-009200",2.47901871956332,1.97520484928061,3.88662836711165,3.73722756647564,2.3246348495975,3.0445128891018,3.69829149484338,5.35375061354505,0.247089302363025,1.75479870662544,0.492858826740373,0.898251742704059
"9477","PmetTSAr1.1-009230",3.43248745785691,12.1145897422544,4.12528098614482,9.37923563457434,4.48122380645302,3.35517746962239,6.6490559854099,9.03930357214491,-0.304282918930427,2.72799166201941,0.492783088859265,0.898251742704059
"9478","PmetTSAr1.1-009378",5.42115082629781,2.63360646570749,4.26165391130663,4.65345109890192,3.41693315242043,2.67171539247709,3.10813859673007,5.19856943634085,-0.244078788563058,1.99620016082549,0.49269857777366,0.898251742704059
"9479","PmetTSAr1.1-009882",4.35871423219925,0.965655704092745,3.17067051001213,4.55700651654126,3.33291020604943,1.92612039922767,2.63601627823943,2.83205648397673,-0.291163201508258,1.60854834068267,0.492897992392681,0.898251742704059
"9480","PmetTSAr1.1-012518",51.868699363171,34.0613102898168,54.2764242144013,53.8642992484295,50.1897066322738,18.5156089990273,47.8810718002595,47.2914637529813,-0.2443547584988,5.48578687598529,0.493135890977551,0.898251742704059
"9481","PmetTSAr1.1-012654",162.879702464496,130.451306934711,153.317261113167,151.65910576214,152.669693556096,136.040019809967,99.578465674985,116.114315843046,-0.246273763712075,7.1075621578175,0.493115496407855,0.898251742704059
"9482","PmetTSAr1.1-012750",31.0285969404684,40.9086871006563,34.1955109843244,23.4119223680506,29.9681842056546,43.4930412728829,35.8026091522072,40.269515484491,0.207620371686459,5.12692387990442,0.492324943323328,0.898251742704059
"9483","PmetTSAr1.1-013946",10.106768625912,9.0420488655957,8.08009581583737,7.45034398736111,9.83068472540631,6.77248785534891,6.25562072000103,6.94435767988815,-0.216751289413729,3.02266007376393,0.491876010131811,0.898251742704059
"9484","PmetTSAr1.1-014189",7.38257223078748,6.32065551769797,7.67097704035194,7.71556658885293,6.97390454879251,4.0386395467677,7.35723946314587,6.59520003117869,-0.2223846583219,2.77022789001323,0.491560150485075,0.898251742704059
"9485","PmetTSAr1.1-014899",50.3976333098038,123.998971093727,96.1429122390776,85.0882327876937,119.98476741778,46.4754212458806,20.5766643808839,94.4665416230594,-0.336947816484836,6.31656767219758,0.492012340491077,0.898251742704059
"9486","PmetTSAr1.1-015330",5.47563475420031,5.00385228484422,5.31854408131068,5.81078608722986,6.6938280608892,4.31823766923623,3.6196044417616,3.87952943010511,-0.22061853535696,2.34615471968251,0.493256624658784,0.898251742704059
"9487","PmetTSAr1.1-015708",8.55397668069102,58.8611045085623,27.8882631955906,3.206782363492,11.0070059746002,36.7826863336381,36.8255408422702,48.6880943478191,0.437157757375198,4.85859457997622,0.493031384034905,0.898251742704059
"9488","PmetTSAr1.1-016756",17.1351953253333,13.5630732983936,14.5919029923139,20.8561409354931,18.4010252552477,13.9488396653746,12.2751802807567,12.4920847649385,-0.211958252578444,3.95229350395143,0.491271834288053,0.898251742704059
"9489","PmetTSAr1.1-018063",3.05109996253947,4.69659819717835,3.10248404743123,4.09889475032812,4.48122380645302,2.45425018611268,3.10813859673007,2.67687530677253,-0.22715736503662,1.81679266812113,0.493039442128333,0.898251742704059
"9490","PmetTSAr1.1-019345",28.6040621488076,33.9735234076266,22.501532651699,19.9399174030668,24.9548150721852,22.9581125004717,19.2389844784937,23.7427201122433,-0.207390235599753,4.61767339754539,0.492115328127389,0.898251742704059
"9491","PmetTSAr1.1-019569",6.64703920410385,5.04774572593935,5.96631547582928,6.84756534760697,6.58179746572787,5.59196244937066,4.13107028679313,4.77182119902929,-0.217298248789676,2.52825229141285,0.493042398830075,0.898251742704059
"9492","PmetTSAr1.1-020581",3.62318120551562,2.45803270132699,3.81844190453074,4.58111766213143,3.89306318185606,2.88918059884151,3.14748212327096,2.48289883526727,-0.225263951926632,1.77958672743671,0.493157681600312,0.898251742704059
"9493","PmetTSAr1.1-020967",3.56869727761313,2.41413926023186,3.40932312904531,3.08622663554117,4.03310142580772,4.28717121118417,3.18682564981185,2.98723766118094,0.214986172717799,1.78242289097921,0.491127222608063,0.898251742704059
"9494","PmetTSAr1.1-021113",4.57664994380921,1.31680323285374,3.20476374130259,5.76256379604953,4.11712437217871,2.32998435390444,2.59667275169854,3.22000942698724,-0.283588026804098,1.79457159622624,0.491877387490867,0.898251742704059
"9495","PmetTSAr1.1-025308",3.67766513341812,5.39889325470035,4.77305238066343,3.54433840175431,4.36919321129169,7.85981388717098,4.60319260528378,3.60796236999775,0.238158835419247,2.26036953513989,0.492704986785324,0.898251742704059
"9496","PmetTSAr1.1-006671",40.645010215258,26.9505728324066,41.38918278661,40.5067245914779,37.3341958375117,38.4913415265014,50.0449657600082,46.5155578669603,0.204859273831593,5.33269221045593,0.49333650165882,0.898302595849057
"9497","PmetTSAr1.1-005707",29.0126916080762,31.8227447939655,25.6722031617111,24.2558124637064,29.2960006346866,28.2704768273739,16.5636246737134,21.6089789256855,-0.209251562495681,4.69368401195851,0.493451497914787,0.898417379219183
"9498","PmetTSAr1.1-000091",676.826594368689,827.347471202007,711.662109956917,747.92773620693,673.051808080453,1031.46854024447,940.664376066067,910.991100777282,0.262896431139125,9.67075021259189,0.493544919380164,0.898444081927877
"9499","PmetTSAr1.1-006399",24.3815577363645,30.4181546789215,24.6153129917071,22.7850325827063,22.7982261153297,23.3619764551485,33.4026540332131,38.717703712449,0.210731454152118,4.78748048242777,0.493674005112299,0.898444081927877
"9500","PmetTSAr1.1-017733",6.26565170878642,4.34545066841735,5.38673054389158,5.52145234014788,6.10566743629224,4.78423454001712,3.9343526540887,3.6467576642988,-0.219368201581683,2.34185802157918,0.493616203595457,0.898444081927877
"9501","PmetTSAr1.1-025655",3.4869713857594,3.64315561089536,3.13657727872168,3.52022725616415,4.14513202096904,3.35517746962239,3.42288680905717,5.0821835534377,0.21451379099949,1.9209726566146,0.493640315603082,0.898444081927877
"9502","PmetTSAr1.1-003090",154.352967747756,156.216756857549,182.09194832231,149.296213494304,163.200569501261,149.150065107936,104.457062966055,123.912169997557,-0.247510414498354,7.20849214753721,0.494113154932432,0.898675771740474
"9503","PmetTSAr1.1-004181",71.3194616243602,54.2522931935742,68.8342339754247,71.3931020924797,83.5748239903488,48.6811397675768,44.7729332035294,49.308819056636,-0.23175146582728,5.94458518163206,0.494092107036719,0.898675771740474
"9504","PmetTSAr1.1-013125",8.17258918537359,13.5191798572984,8.9324265980987,6.9681210755578,7.19796573911516,16.3098904773311,9.32441579019022,11.5997929960143,0.243549618882459,3.36599845473374,0.49392474027938,0.898675771740474
"9505","PmetTSAr1.1-018769",27.9502550139777,27.6967613310237,34.2296042156149,33.7797149718217,40.9751901802548,27.276350169708,20.537320854343,16.7983624323551,-0.227190113151016,4.84432118374537,0.493980575869877,0.898675771740474
"9506","PmetTSAr1.1-018835",9.97055880615578,5.79393422455647,6.57999363905744,9.30690219780384,7.61808047097013,4.93956683027741,6.80643009157345,7.72026356590917,-0.227769670549367,2.88984513076302,0.49398336847349,0.898675771740474
"9507","PmetTSAr1.1-026059",5.42115082629781,6.71569648755409,5.55719670034385,4.72578453567242,5.46149151411462,2.64064893442503,4.95728434415176,6.01327061666292,-0.23217520900467,2.39130010146783,0.494037395730664,0.898675771740474
"9508","PmetTSAr1.1-013285",3.75939102527185,4.2576637862271,4.29574714259708,3.47200496498382,3.16486431330744,5.31236432690212,4.79991023798821,5.04338825913664,0.215145995688258,2.11204233641443,0.49424449303113,0.898820101914311
"9509","PmetTSAr1.1-000356",410.454670853413,717.526081582005,549.753354558556,420.980602004288,382.584482475927,638.260380679556,689.613333208667,843.914036930765,0.283475362293885,9.18410422303853,0.494305257498539,0.898836071869517
"9510","PmetTSAr1.1-005780",9.01709006786219,6.45233584098334,7.05729887712378,7.98078919034474,7.47804222701848,6.36862390067214,5.46875018918329,7.02194826849025,-0.212819818121956,2.84285287488831,0.494384751244957,0.898886091879763
"9511","PmetTSAr1.1-003912",63.3103242226941,69.7905713412484,64.9135123770226,74.3828841456602,67.2183570967953,65.084229619064,112.247081221151,77.5517933078012,0.241650071817833,6.21669953957874,0.494486574482096,0.898976696390488
"9512","PmetTSAr1.1-006564",14.9830801731849,14.6604093257717,14.2850639106998,15.9615783806895,17.0286504645215,16.2166911031749,9.56047694943554,8.45737415762914,-0.222957882765325,3.80368738857757,0.495003536620921,0.898982263204885
"9513","PmetTSAr1.1-006721",35.7414567040338,46.9659819717835,36.0365454740089,32.5982688379036,40.1069530677545,52.1916495274595,37.6910984261697,43.993863737392,0.201667191152754,5.34790106231737,0.494984604932079,0.898982263204885
"9514","PmetTSAr1.1-007026",31.0013549765171,67.5081124043019,33.9568583652912,28.3547072140345,33.9452703338816,50.8247253731689,51.9727985605117,52.5288284836232,0.235694632685522,5.45329773224197,0.495009549937754,0.898982263204885
"9515","PmetTSAr1.1-008436",2.64247050327079,8.91036854231033,5.25035761872977,3.1344489267215,5.23743032379197,4.84636745612123,3.81632207446604,2.44410354096622,-0.277304344183491,2.19842601830196,0.494781534569099,0.898982263204885
"9516","PmetTSAr1.1-009385",8.47225078883729,16.7672944983377,9.54610476132686,22.592143417985,14.2278855854883,11.9295198919907,12.4325543869203,9.77641416386488,-0.246248725134515,3.73178272345348,0.494939274571031,0.898982263204885
"9517","PmetTSAr1.1-015223",3.97732673688181,43.278932919793,7.7732567342233,2.5075591413772,3.27689490846877,20.2242641918905,26.9109721539667,30.7258730864325,0.497117428633946,4.11794153203639,0.494956318112959,0.898982263204885
"9518","PmetTSAr1.1-016020",36.9128611539374,32.0422119994411,38.6958175146642,38.8430555457564,36.6340046177534,31.8120530453086,30.7666377549736,28.9800848428852,-0.192524287015962,5.10448667685201,0.494548782993854,0.898982263204885
"9519","PmetTSAr1.1-019208",28.3316425092951,22.2539746352283,26.115415168487,32.7911580026249,29.6881077177513,23.6415745776171,19.0816103723302,22.6176565775128,-0.204490815937027,4.68010233191426,0.49486706241684,0.898982263204885
"9520","PmetTSAr1.1-019979",6.45634545644514,1.62405732051962,3.71616221065938,9.01756845072186,4.98536148467898,2.2057185216962,5.03597139723353,4.57784472752403,-0.314755406404456,2.25726403623022,0.494704747147428,0.898982263204885
"9521","PmetTSAr1.1-020266",7.68223383425117,5.57446701908085,7.19367180228559,7.04045451232829,8.20624109556709,6.21329161041184,4.20975733987491,4.84941178763139,-0.226021699731197,2.68763422871383,0.494791131476396,0.898982263204885
"9522","PmetTSAr1.1-000685",443.145027594907,258.795728696856,478.873526705704,546.382670218738,392.891297230768,461.367968531131,665.574438492185,574.015174478352,0.277670099625309,8.89994885596651,0.495182774671028,0.898997253757011
"9523","PmetTSAr1.1-004717",29.9934023103211,28.5307367118311,29.1156195220469,27.4867059727885,28.399755873396,23.610508119565,23.0946500795007,25.6436895329948,-0.192240887218488,4.75754259303734,0.495132125022932,0.898997253757011
"9524","PmetTSAr1.1-018826",12.6402712733778,7.41799154507609,10.3302490810073,14.4184650629189,10.7829447842776,11.6188553114701,7.19986535698232,8.7289412177365,-0.226196764729208,3.38767009358797,0.495225773063185,0.898997253757011
"9525","PmetTSAr1.1-024134",6.89221687966506,7.37409810398096,5.76175608808657,6.99223222114796,6.86187395363118,6.0890257782036,5.23268902993797,5.1597741420398,-0.209090296083473,2.66939205577089,0.495084007249165,0.898997253757011
"9526","PmetTSAr1.1-003042",8.1181052574711,11.1489340381617,7.73916350293284,9.90968083755798,9.0184629104867,9.00927283509717,7.31789593660498,6.44001885397448,-0.213665320042658,3.11310768845228,0.495370183574511,0.899070624980252
"9527","PmetTSAr1.1-007769",7.87292758190989,8.91036854231033,10.2620626184264,8.36656751978739,8.54233288105107,7.6112822227545,7.08183477735966,7.44869650580181,-0.20532908018675,3.05768545096472,0.495344216214372,0.899070624980252
"9528","PmetTSAr1.1-013194",16.5903560463084,13.4752864162033,14.7623691487662,16.2509121277715,15.8803368641179,11.5877888534181,12.4718979134612,13.1516047680563,-0.202425999657615,3.84189665061365,0.49553103176047,0.899268164375555
"9529","PmetTSAr1.1-002142",69.6849437872855,67.9470468152531,72.2094638731796,71.8029915675125,72.3717644742162,100.965988669192,83.4082762666804,74.2153979979108,0.232767767247473,6.26002637202983,0.495778106715373,0.899433348359618
"9530","PmetTSAr1.1-005083",24.327073808462,27.3895072433579,25.9108557807443,23.1225886209686,24.086577959685,15.4400296518734,22.7012148140918,25.2557365899843,-0.203571694047559,4.56016472077442,0.495767044468383,0.899433348359618
"9531","PmetTSAr1.1-023482",3.13282585439321,2.45803270132699,2.35243295904126,3.01389319877067,3.05283371814612,3.85224079845534,2.39995511899411,3.45278119279355,0.216551369202923,1.60000509179492,0.495674085066721,0.899433348359618
"9532","PmetTSAr1.1-002131",31.1648067602246,32.5689332925826,30.6498149301173,32.3330462364118,28.987916497993,32.2780499160895,22.0717183894376,27.2730918936389,-0.195744472064362,4.89394538259575,0.496556023226339,0.89944733157723
"9533","PmetTSAr1.1-002752",43.1240289348213,28.6185235940214,37.4684611882079,60.1573082474627,46.2406281528371,28.5190084917903,34.0321504578672,36.7391437030954,-0.219333501075794,5.30142402103309,0.496374325570544,0.89944733157723
"9534","PmetTSAr1.1-002770",20.431472963434,50.2579900539179,27.8882631955906,22.592143417985,23.5544326326687,38.1496104879287,40.9172676025225,40.1143343072868,0.23716323662902,5.04610847436748,0.496506918331859,0.89944733157723
"9535","PmetTSAr1.1-002861",115.9417985765,91.2544640367644,105.143525299757,114.335052388564,110.462166829067,133.585769623855,137.308907627696,121.506861750892,0.236920542990355,6.86117743803874,0.496180089730108,0.89944733157723
"9536","PmetTSAr1.1-003606",51.5962797236586,38.0117199883781,52.3331100308454,50.4164054290358,46.6887505334824,30.0723313943933,50.7138057112033,38.8340895953522,-0.21024396814689,5.48864875388873,0.496722142688738,0.89944733157723
"9537","PmetTSAr1.1-004557",21.9570229447037,46.6148344430225,23.2174905087985,15.599911196837,28.903893551622,25.5987614348968,47.1728883225235,26.2644142418116,0.253630754606868,4.88099928333221,0.496380570518114,0.89944733157723
