"","ID","U.1","U.2","R.1","R.2","U.3","U.4","R.3","R.4","logFC","logCPM","PValue","FDR"
"11221","PmetTSAr1.1-015288",25.9343496815855,26.37995809817,24.7139242299195,24.13863790645,26.0471133750082,24.4107536039644,23.9208641368593,25.1393507070811,-0.0235363179767348,4.65247056817159,0.940157909558683,1
"11222","PmetTSAr1.1-015289",23.0467015027535,10.7099996272104,31.199822393674,11.556722395366,25.9070751310565,16.4329374819984,13.5341731300651,12.4920847649385,-0.162937206171864,4.18485676564536,0.692901371400267,1
"11223","PmetTSAr1.1-015290",78.5385820714402,73.521513834334,80.7482265814639,86.2404875525163,74.5283534310718,67.9478099618729,70.4642560347286,67.9305603211405,-0.183875804425012,6.22989560339194,0.61525100721992,1
"11224","PmetTSAr1.1-015291",68.1593938060157,59.2561454784184,67.2218739053811,73.3479074609118,61.0286667141321,56.7311368673139,57.0087699577452,62.0336755873807,-0.178527107435044,5.98104535352715,0.601808531390632,1
"11225","PmetTSAr1.1-015292",38.0025397119872,42.2693837746052,45.4736205830519,21.1562579334523,43.9720086008202,33.5136463585154,34.8583645152259,31.9673225040661,-0.0254695919608345,5.18853264497126,0.941215914455483,1
"11226","PmetTSAr1.1-015294",11.1964471839618,5.79393422455647,11.7903501935909,4.65996870780888,9.466585291132,8.352841666161,6.25562072000103,7.25472003429656,-0.0955873998075097,3.0301485949035,0.810176385224954,1
"11227","PmetTSAr1.1-015297",90.061932822817,61.2752437687942,90.0792399248579,62.7853117232116,82.9306480681712,72.8572352676982,40.6812064432771,35.7304660512681,-0.389537716669294,6.06874814635798,0.33738102489266,1
"11228","PmetTSAr1.1-015298",103.492221050781,109.20688144467,132.129077834106,173.133370724126,103.068147548419,120.246826761428,146.633323417886,120.808546453473,-0.0778981505862065,6.97904078111211,0.843943562260328,1
"11229","PmetTSAr1.1-015299",6.51082938434763,4.56491787389298,6.77523191083648,4.00757308871564,5.82559094838892,5.42082377518204,2.99010801710741,2.40530824666517,-0.391603998681871,2.28851199919511,0.314507385085912,1
"11230","PmetTSAr1.1-015301",31.7913719311033,31.7788513528703,30.1630431332969,30.6625940973824,29.9961918544449,33.1045275830299,30.6092636488101,27.350682482241,-0.0391076143523323,4.94234120929231,0.900165224026698,1
"11231","PmetTSAr1.1-015302",10.0522846980095,22.9562696927503,10.9705712435253,12.5508490530319,13.6397249608914,12.9213346590817,13.8489213423922,17.8846306727846,0.0462477893574935,3.8488215002048,0.902773902770788,1
"11232","PmetTSAr1.1-015303",1.98866336844091,10.1832783340689,3.64078298411497,6.52395619093243,2.49268074233949,1.90922095226537,7.12117830390054,3.87952943010511,-0.534183271918182,2.25284719763556,0.294190122060446,1
"11233","PmetTSAr1.1-015304",23.2373952504122,56.27139148395,13.8156864231648,31.6567207550483,27.5035111121054,35.593333467233,45.1663684689383,55.5936567334062,0.391511284214585,5.17607678694432,0.349730128816884,1
"11234","PmetTSAr1.1-015305",102.37530052878,46.6587278841176,86.3420123583823,30.3829959749139,92.9293786863195,81.9260347909587,35.5665479929618,40.7738543104047,-0.0813206654497368,6.01558609305619,0.861097750477357,1
"11235","PmetTSAr1.1-015306",13.3758043000614,18.303564936667,14.6595765188206,23.6415745776171,18.0929411185541,19.262675679106,19.3176715315755,18.5829459702035,0.105300433721929,4.18715020241373,0.750688761554515,1
"11236","PmetTSAr1.1-015307",14.3565150023063,19.0936468763793,16.0821341086403,22.9581125004717,15.0120997516176,19.1603959852346,21.1274737524563,18.4277647929993,0.0244904055650814,4.19677870099087,0.941902835505387,1
"11237","PmetTSAr1.1-015308",14.3565150023063,14.3970486792009,14.7560211011812,12.2401844725113,16.2164286496019,12.9554278903722,17.5865563637765,17.3414965525698,0.201086721468249,3.91112005984186,0.533034815013869,1
"11238","PmetTSAr1.1-015310",53.5849430920995,51.2675391991057,53.4061874822163,76.081755769493,57.135603532276,51.3103130921318,52.2482032462979,48.8044802307223,-0.161634982542372,5.79560586893956,0.635814101515296,1
"11239","PmetTSAr1.1-015312",2.75143835907578,4.2576637862271,0.651000930934466,10.469396363544,2.46467309354916,1.90922095226537,11.3309356437755,6.47881414827553,0.290689555635746,2.34768237054019,0.659374210237731,1
"11240","PmetTSAr1.1-015313",18.5790194147493,16.1088928819108,20.9766966634439,15.9681594387584,18.7931323383123,19.0240230600728,18.6094880538395,19.5916236220308,0.085125179049131,4.21117338250653,0.786772483521697,1
"11241","PmetTSAr1.1-015315",3.1873097822957,1.22901635066349,3.90600558560679,0.994126657665894,3.41693315242043,3.40932312904531,1.41636695547193,1.00867765182733,-0.0130439725553077,1.26226271628701,0.98375038048042,1
"11242","PmetTSAr1.1-015316",26.3974630687567,25.8971302461236,31.5614895775265,20.0999983596823,26.6352739996051,26.9677459507484,19.4750456377391,18.6605365588056,-0.180155687361086,4.61646553714943,0.584123313521054,1
"11243","PmetTSAr1.1-015317",11.1147212921081,11.4122946847324,13.7192418408041,7.17635181002568,14.5919850197626,11.7280715639159,6.72774303849167,7.37110591719971,-0.102176081908028,3.39915087465433,0.786419179273274,1
"11244","PmetTSAr1.1-015318",26.097801465293,14.7043027668668,26.6428158771328,14.9740327810925,27.2514422729924,25.6040166991302,12.86533317887,13.8111247711742,-0.0515589009766823,4.34465264559926,0.892607368634457,1
"11245","PmetTSAr1.1-015319",10.0795266619608,14.1336880326302,7.47445513295127,26.4375558023024,10.0267382669386,16.2283780942557,17.8619610495627,20.7554824510623,0.158473865222019,3.94784961599127,0.704568367966989,1
"11246","PmetTSAr1.1-015320",48.1365503018504,48.8533999388739,45.3771760006913,64.2143687936064,45.6524675282401,45.753116391788,51.4219891889393,52.7616002494295,-0.0789254157163951,5.65348068104739,0.810064855663153,1
"11247","PmetTSAr1.1-015321",147.733170507603,171.096633388796,142.448648146697,113.703236470537,160.539842866179,134.429610978256,136.718754729582,138.615586537656,-0.0117233477152529,7.16212817996217,0.975982919868459,1
"11248","PmetTSAr1.1-015322",126.484438625632,145.770117876909,142.207536690795,134.455630449312,142.530924693996,127.270032407261,123.145238072976,122.515539402719,-0.0906830222102473,7.05649753440855,0.811294206652115,1
"11249","PmetTSAr1.1-015323",41.979866448869,14.1775814737253,84.413120711169,5.09489912053771,65.5098905205851,38.3207919704692,14.7931659793735,13.0352188851532,-0.145945848021045,5.11905937972106,0.825721963879969,1
"11250","PmetTSAr1.1-015324",63.8279215377677,48.3266786457324,73.5389940500044,45.5744939623708,52.1222343988067,61.4360027853964,64.2086353147276,71.9652709284498,0.110488602244872,5.9114642877776,0.755183999184411,1
"11251","PmetTSAr1.1-015325",43.9685298173099,45.73696562112,39.5422787678712,39.0816042294905,35.1495992318659,42.8551917320995,48.5499117514545,55.2057037903957,0.110636481631924,5.45357641694733,0.729604370720209,1
"11252","PmetTSAr1.1-015326",4.90355351122415,13.7386470627741,5.03922942834457,4.19397183702799,6.02164448992124,5.5912899316343,4.95728434415176,4.92700237623349,-0.369022122170279,2.63811728962701,0.372634052520309,1
"11253","PmetTSAr1.1-015327",10.4064302293757,28.0040154186896,8.75234584923004,27.4938153760724,15.9643598104889,12.8531481965008,24.9437958269224,29.2128566086915,0.153204542978526,4.30417944331576,0.726767246593866,1
"11254","PmetTSAr1.1-015328",37.4849423969135,194.052903081547,16.9983576410666,249.246192951671,25.3749298040402,117.655741183353,519.767329131658,477.802844611745,1.19622943315735,7.67832906100639,0.144165686761027,1
"11255","PmetTSAr1.1-015329",11.1964471839618,10.1393848929738,18.3003595029355,10.8732603182207,12.9115260923428,13.2963602032767,11.2522485906937,13.2291953566584,0.00391485007604035,3.66883193241297,0.991569945461565,1
"11256","PmetTSAr1.1-015330",5.47563475420031,5.00385228484422,5.81078608722986,4.31823766923623,6.6938280608892,5.31854408131068,3.6196044417616,3.87952943010511,-0.0768338555490289,2.3459114205213,0.822911808198789,1
"11257","PmetTSAr1.1-015331",44.7313048079448,33.8418430843412,41.398836978314,26.0336918476256,40.3870295556578,35.4569605420712,38.2025642712013,52.8391908380316,0.192479472524094,5.29189814854602,0.563480422942522,1
"11258","PmetTSAr1.1-015332",107.63299957137,159.201510852018,128.608850577942,98.4496055669756,120.096798012941,99.3476759803802,56.1825559003866,70.1030968019993,-0.514327643665273,6.71450114166756,0.210834000777647,1
"11259","PmetTSAr1.1-015333",16.9445015776746,39.5479904267074,16.4196901469026,6.21329161041184,19.1292241237963,19.7399809171723,9.95391221484441,9.66002828096173,-0.434193804359157,4.10915087288561,0.362377566236459,1
"11260","PmetTSAr1.1-015334",14.5744507139162,14.6604093257717,19.6023613648045,13.110045297969,17.7568493330701,16.0920051690938,18.8848927396258,15.8672753691299,0.146616184806233,4.03420181730643,0.64919295533269,1
"11261","PmetTSAr1.1-015336",59.4964492695197,2.41413926023186,80.3383371064311,0.497063328832947,89.6244761290604,77.0166094851334,1.37702342893104,1.24144941763364,0.245684363354479,5.28886620306814,0.833955218269649,1
"11262","PmetTSAr1.1-015337",6.26565170878642,3.33590152322948,12.6101291436565,4.53570287560064,12.2393425213748,7.02320564583333,2.99010801710741,2.13374118655781,-0.133107807277116,2.69469900322001,0.80605852924403,1
"11263","PmetTSAr1.1-015338",11.9319802106454,14.0897945915351,16.2509121277715,22.0882516750141,13.1635949314557,12.5122158835963,14.2030130812602,12.4920847649385,-0.297525415206066,3.87353209867785,0.377697057868665,1
"11264","PmetTSAr1.1-015339",12.8582069849878,14.7043027668668,13.6227972584434,13.2964440462813,13.779763204843,14.5578097610235,12.0391191215114,11.0566588757996,-0.0823174346443428,3.73378147869746,0.800289819718978,1
"11265","PmetTSAr1.1-015340",6.83773295176257,6.58401616426872,9.30690219780384,3.63477559209093,7.92616460766378,5.72766285679611,4.48516202566112,3.25880472128829,-0.299483035045398,2.59492057679625,0.45193126927929,1
"11266","PmetTSAr1.1-015341",13.1851105524027,26.5994253036456,12.2002396686237,34.9186988505145,15.5722527274242,22.9788378897654,30.8059812815145,27.1567060107358,0.15169033818984,4.52243502721992,0.706597207339484,1
"11267","PmetTSAr1.1-015342",66.3614241852335,48.2827852046372,78.6746680607097,56.9137511513725,53.7466780286459,69.0387933631674,78.4509919225287,52.2572614235158,0.0183875711597131,5.97802628609571,0.959451401486617,1
"11268","PmetTSAr1.1-015343",76.849580306463,96.7850376147501,88.3673485879562,53.7139059720104,92.2291874665612,82.5397129541868,79.9460459310824,77.7845650736075,0.0748282723374249,6.3414538023575,0.84596539672472,1
"11269","PmetTSAr1.1-015344",106.76125672493,111.357660058332,114.720830718007,69.806331242977,111.918564566164,100.268193225222,60.5496873464251,69.2108050330752,-0.235606288543773,6.54136125728958,0.55782620033059,1
"11270","PmetTSAr1.1-015345",81.9438275653459,92.8346279161889,85.4981222627265,83.0717088312063,93.1814475254325,88.8469607429207,83.211558633976,90.2378545442449,0.0501418883796321,6.44983736176658,0.892580596460828,1
"11271","PmetTSAr1.1-015346",90.5522881739394,69.7027844590581,110.260268783826,53.0615103529171,97.4386101415628,93.7563860487459,65.2709105313315,66.3787485490984,-0.00331577307091362,6.33758387660354,0.993767524728727,1
"11272","PmetTSAr1.1-015347",52.4952645340497,33.5345889966753,49.3314038774784,28.7054072401027,56.1553358246144,48.685134282767,23.9995511899411,27.5058636594452,-0.0694327250425722,5.32640332697646,0.854170182725697,1
"11273","PmetTSAr1.1-015349",5.17597315073661,14.0897945915351,7.30567711382011,26.8103532989271,6.18969038266323,10.53480846875,28.0125908971115,31.5793695610556,0.515462987162801,4.02344199708157,0.347552339003509,1
"11274","PmetTSAr1.1-015351",92.4319836865753,64.9622928207847,76.9627767238079,152.660574867819,88.7282313677698,80.8350513896642,164.455940940908,153.202617194851,0.33203702067357,6.77268554541229,0.448474042659726,1
"11275","PmetTSAr1.1-015353",6.59255527620136,9.78823736421282,7.37801055059061,10.2208646991275,5.60152975806627,7.7732567342233,13.7308907627696,10.7462965213912,0.155241266655892,3.17562046608861,0.681897026300106,1
"11276","PmetTSAr1.1-015354",8.69018650044725,8.20807348478833,9.45156907134484,8.26367784184775,9.74666177903532,8.25056197228964,10.8194697987439,8.18580709752178,0.0957108714274861,3.17260672120372,0.774058891156077,1
"11277","PmetTSAr1.1-015355",95.1834220456511,91.6933984477157,89.0906829556611,66.4822202314067,93.8536310964004,91.506232783576,56.8907393781226,65.6028426630774,-0.153524338400208,6.34615760980653,0.693034336354064,1
"11278","PmetTSAr1.1-015356",9.07157399576468,8.64700789573958,8.39067866537756,6.77248785534891,10.5308759451646,8.25056197228964,5.50809371572418,6.12965649956607,-0.110342448415433,2.99646889051497,0.755994954155831,1
"11279","PmetTSAr1.1-015357",57.7257216126888,16.3722535284815,65.4858714228892,17.3972165091532,48.9293624367089,45.1053449972694,10.8194697987439,19.7856000935361,-0.332896159545187,5.14100879292357,0.527518191076173,1
"11280","PmetTSAr1.1-015358",10.0250427340583,8.20807348478833,9.5480136537055,9.22673804146158,8.0381952028251,8.21646874099919,6.76708656503256,6.78917650268394,-0.311946702831473,3.07385137957555,0.345465090290115,1
"11281","PmetTSAr1.1-015360",9.83434898639955,14.1336880326302,12.2243508142139,13.0479123818649,11.8752430871005,10.159782924555,14.3210436608829,11.7549741732185,-0.0329769473418475,3.61240111831358,0.922262239149045,1
"11282","PmetTSAr1.1-015362",38.0842656038409,36.9582774020951,33.5144923703299,23.1445112487841,45.1763374988045,35.5251470046521,19.9865114827706,30.8810542636367,-0.000941097517882568,5.04333836983282,0.99809856467544,1
"11283","PmetTSAr1.1-015363",22.2022006202649,12.7290979175862,21.4106972840669,7.26955118418185,22.5461572762167,20.4559387742718,8.65557583899514,8.14701180322073,-0.0888364725492985,3.95438266887273,0.843169250941525,1
"11284","PmetTSAr1.1-015364",8.85363828415472,10.3588520984494,10.3919037493613,8.76074117068069,8.79440172016405,8.83014690422734,7.59330062239119,8.22460239182283,-0.19739194098753,3.17645774503307,0.548419391444877,1
"11285","PmetTSAr1.1-015365",86.5204775091551,72.3802843658607,39.8557236605434,67.0103500182917,58.8720777572765,121.13325077498,74.7133569011444,70.6850262165151,0.292128751050939,6.20861366415733,0.480839628027985,1
"11286","PmetTSAr1.1-015369",12.9399328768415,21.6394664598965,12.5619068524762,15.5953619421337,15.0401074004079,13.0577075842435,13.6128601831469,13.9275106540773,-0.171543695834162,3.89302600074406,0.607491589582308,1
"11287","PmetTSAr1.1-015370",8.1181052574711,10.7977865094007,7.90845575357425,9.75486782834659,9.550608237503,8.14828227841828,9.32441579019022,8.8841223949407,-0.0252506193531866,3.18942645982187,0.940626603156575,1
"11288","PmetTSAr1.1-015371",8.25431507722733,12.2023766244447,8.02901148152508,9.78593428639865,9.0184629104867,7.67097704035194,8.22279704704538,8.7289412177365,-0.184000346569968,3.17793257886744,0.584547006710877,1
"11289","PmetTSAr1.1-015372",2.61522853931955,2.63360646570749,4.34000620622977,3.85224079845534,2.99681842056546,2.52289911549353,3.46223033559806,3.22000942698724,-0.144333533437212,1.71027517118462,0.679715661112395,1
"11290","PmetTSAr1.1-015373",13.5664980477202,12.1584831833496,15.6240223424272,8.91607346094099,16.2724439471825,13.0577075842435,9.24572873710844,10.3195482840796,-0.0394256544033893,3.63971798892108,0.912236816469505,1
"11291","PmetTSAr1.1-015374",20.8128604587514,16.8111879394328,25.654258907936,13.0168459238128,20.0254688850869,18.0012261213592,15.8947847225183,17.2251106696667,-0.101248242746859,4.20938869336323,0.764949318947104,1
"11292","PmetTSAr1.1-015375",87.4739462474487,59.7389733304648,75.3473299692669,68.221941882322,81.306204438332,68.1182761183252,43.7893450400072,45.0801319778214,-0.287088606139629,6.0488855956918,0.448217991460305,1
"11293","PmetTSAr1.1-015376",2.09763122424589,13.1680323285374,5.06334057393473,4.97063328832947,0.896244761290604,7.15957857099514,7.00314772427788,8.8065318063386,-0.0825734921201964,2.63008963850709,0.891291095246021,1
"11294","PmetTSAr1.1-015377",3.16006781834445,11.6317618902081,4.34000620622977,6.80355431340096,4.70528499677567,4.94351853711569,6.09824661383748,6.59520003117869,-0.210974010627638,2.60565197664558,0.609319642658609,1
"11295","PmetTSAr1.1-015378",10.4336721933269,7.19852433960046,12.0073505039024,4.78423454001712,10.1947841596806,8.62558751648462,5.66546782188773,7.09953885709235,-0.124570415463781,3.05706951922262,0.748174005713214,1
"11296","PmetTSAr1.1-015380",48.6541476169241,170.745485860035,35.4433840175431,107.303546111812,60.6925749286481,79.0281101312702,130.699195168827,145.327172451737,0.199322737310905,6.6041158398611,0.697299989090142,1
