"","ID","U.1","U.2","U.3","R.2","U.4","R.1","R.3","R.4","logFC","logCPM","PValue","FDR"
"6336","PmetTSAr1.1-006478",19.3690363693354,13.0802454463472,17.4767728451668,15.3468302777172,20.5923116994336,19.0236938706405,19.4357021111982,25.4109177671885,0.37069174206837,4.23123957694283,0.245347595185093,1
"6337","PmetTSAr1.1-006479",16.5903560463084,16.4161469695767,11.5951665991972,20.2553306499426,17.3875479581311,15.7928003615583,11.6063403295617,25.9928471817042,0.125963676898803,4.08887502891622,0.722940220147849,1
"6338","PmetTSAr1.1-006480",40.536042359453,66.1913091714482,101.303665674629,0.341731038572651,26.0131354746157,10.1507922934596,3.97369618062959,2.48289883526727,-2.28880105258093,4.97458891753684,0.0136809547959463,1
"6339","PmetTSAr1.1-006481",21.0307961703614,20.6299173147086,21.3698360270228,27.4627489180203,19.5354215294296,20.9043632266734,19.0816103723302,18.3501742043972,-0.216568258044536,4.39995545273356,0.487157276558631,1
"6340","PmetTSAr1.1-006482",44.4044012405298,20.5421304325184,38.6505553306573,29.2646034850398,38.6958175146642,53.5267432101672,31.1600730203825,34.139858984925,0.245404704876924,5.18471419120539,0.48610364925008,1
"6341","PmetTSAr1.1-006483",20.9490702785076,106.222127450202,35.5697139637208,43.8658387695076,41.1846233988673,26.2088152565098,80.1034200372459,67.1934497294205,0.0556193669229453,5.71990785589705,0.909939753099698,1
"6342","PmetTSAr1.1-006484",56.9629466220539,48.6778261744934,51.2539972863064,63.6241060906172,54.7196362211772,50.0547382451834,57.9923581212674,63.8958497138312,0.0394446464728196,5.80635923385044,0.906937144642594,1
"6343","PmetTSAr1.1-006485",24.762945231682,27.9601219775945,24.3666544475883,28.332609743478,25.433550542678,21.4589195752472,20.3012596950977,19.5140330334287,-0.281592249131993,4.5897823495273,0.367600702919846,1
"6344","PmetTSAr1.1-006486",49.6893422470714,42.7522116266515,50.8898978520321,49.7684657993988,49.6056515276092,51.4290735438228,51.3826456623984,55.5160661448041,0.106606218724327,5.64944737166031,0.739003091476032,1
"6345","PmetTSAr1.1-006487",8.63570257254476,8.07639316150296,8.4863175834704,10.1587317830234,8.352841666161,9.08990188749235,7.82936178163651,7.83664944881232,-0.0944475198561096,3.10841494866111,0.774444917487337,1
"6346","PmetTSAr1.1-006488",9.72538113059457,8.6909013368347,9.97072296935797,12.3644503047196,9.4438250674555,10.8500155155744,7.39658298968675,9.19448474934911,-0.14326099203087,3.2886921210084,0.667530587436145,1
"6347","PmetTSAr1.1-006491",85.1856212755441,69.0443828426313,80.970112652848,81.1455884319786,79.7781612196601,73.9971058162176,72.2347147290685,87.0566404115587,-0.0151254457427406,6.29905693173285,0.967721908043369,1
"6348","PmetTSAr1.1-006492",19.9956015402141,19.8837288160915,21.7339354612971,18.7020077473396,23.1493040462176,19.819361675116,14.3997307139646,18.8933083246119,-0.0744272873676769,4.2955738569405,0.81477709510739,1
"6349","PmetTSAr1.1-006493",10.0522846980095,7.54967186836146,8.45830993468007,8.48114304821216,8.79605367293689,7.76378888003326,6.49168187924635,8.18580709752178,-0.14559269675403,3.05117641637114,0.662485063162298,1
"6350","PmetTSAr1.1-006494",4.6311338717117,4.34545066841735,4.733292645566,4.53570287560064,5.04579823098705,3.95422787678712,3.73763502138426,4.81061649333034,-0.0573501440479883,2.1822385637484,0.869982509482311,1
"6351","PmetTSAr1.1-006495",8.30879900512982,24.4925401310796,9.466585291132,22.3057168813785,14.6941826861853,7.73967773444309,16.1308458817637,19.009694207515,-0.165192191272613,3.93736087367186,0.698718324168237,1
"6352","PmetTSAr1.1-006496",6.64703920410385,5.96950798893697,7.28198868548616,9.19567158340952,6.20496809486246,6.70289847406598,11.842401488807,9.85400475246698,0.24765784675871,3.00422372350432,0.489576132490786,1
"6353","PmetTSAr1.1-006497",25.9071077176343,21.0249582845648,23.7784938229913,32.9615119932348,24.5130332978357,21.0972523913947,30.4912330691874,28.6697224884768,0.0144713896730044,4.70701035055968,0.964641972982116,1
"6354","PmetTSAr1.1-006498",31.6006781834445,14.3092617970107,27.6435493560571,20.6902610626714,28.8769669030137,28.427040650805,29.0748661137155,25.4109177671885,0.245380365039584,4.69059032719787,0.471440117488375,1
"6355","PmetTSAr1.1-006499",18.660745306603,16.1527863230059,17.6448187379088,14.5701688264158,19.1263027539442,17.4805805528699,13.2981119708198,10.8626824042943,-0.140858757624999,4.0038094626646,0.67077318303106,1
"6356","PmetTSAr1.1-006500",17.4620988927482,11.8951225367788,18.6530940943607,17.9564127540902,19.3649553729773,19.0236938706405,16.2488764613863,16.2940236064415,0.104057378732063,4.10270767802512,0.746711398645823,1
"6357","PmetTSAr1.1-006501",18.7969551263593,24.7997942187455,21.6779201637165,16.7448208900599,18.4444381281351,18.806693560329,18.098022208808,17.457882435473,-0.171207243637058,4.27916349401853,0.585592710760637,1
"6358","PmetTSAr1.1-006502",25.9343496815855,22.6490156050844,25.0388380185562,33.4896417801198,27.6837038078479,27.0285942065754,25.2978875657903,25.6048942386937,-0.0204474054306497,4.73643134166798,0.949563449202249,1
"6359","PmetTSAr1.1-006503",11.659560571133,32.6128267336777,9.52260058871267,16.9312196383723,14.6600894548948,9.88556969196781,21.6389395974878,22.9668142262223,-0.0317403421429492,4.13200215506056,0.941205067142061,1
"6360","PmetTSAr1.1-006504",8.69018650044725,6.54012272317359,9.32654704718034,18.9194729537041,11.3871392510113,10.7053486420334,16.720998779877,14.1990777141847,0.28441336322897,3.59984528374502,0.46233469242649,1
"6361","PmetTSAr1.1-006505",15.5006774882586,4.34545066841735,31.4245819427518,8.23261138379569,7.53460411519012,99.4825867050224,5.46875018918329,5.12097884773875,0.982883453711326,4.4751163932191,0.224933973116031,1
"6362","PmetTSAr1.1-006506",54.5384118303931,15.5382781476742,55.5111599024368,14.8808334069364,41.1505301675768,59.8920856459708,12.1178061745932,13.4231718281637,-0.149942953397434,5.06461346996736,0.784740423844084,1
"6363","PmetTSAr1.1-006507",55.7643002081991,47.7560639114958,49.7695919004188,56.9758840674766,55.8788060850526,49.3072927318882,61.1398402445384,71.4609321025361,0.177208761762033,5.80913266998828,0.601229383093572,1
"6364","PmetTSAr1.1-006508",23.0739434667048,15.6260650298644,20.8376907000065,28.2083439112698,21.1037101687904,21.6035864487882,28.8388049544702,27.8550213081547,0.178941054893303,4.55199125040003,0.58980677189741,1
"6365","PmetTSAr1.1-006509",7.60050794239744,4.7843850793686,8.43030228588974,8.26367784184775,7.36413795873786,8.46301210214805,9.75719458213997,10.1643671068754,0.295029562618837,3.03018542145088,0.394478124259835,1
"6366","PmetTSAr1.1-006510",2.61522853931955,26.6872121858359,1.06429065403259,32.0605847097251,6.47771394518608,0.771556658885293,22.7012148140918,40.4634919559963,0.173639461264771,4.05694563796052,0.849120001737469,1
"6367","PmetTSAr1.1-006511",28.9309657162225,34.5441381418632,25.4869603992015,28.5190084917903,26.3881610188107,27.2938168080672,27.6191556317027,17.7294494955804,-0.245853271801449,4.76168298999449,0.446493644027601,1
"6368","PmetTSAr1.1-006512",14.9285962452824,4.4332375506076,10.3908377012129,5.09489912053771,10.7393678564927,11.6215721744597,6.53102540578724,7.33231062289866,0.0547831970028568,3.16335934276664,0.899250802123756,1
"6369","PmetTSAr1.1-006513",7.27360437498249,30.1109005912556,9.94271532056764,23.3930429132006,15.3760473119943,7.64323315208243,20.183229115475,20.0959624479445,-0.159528103040961,4.07046433132101,0.729645060224612,1
"6370","PmetTSAr1.1-006514",12.994416804744,16.8111879394328,14.7320232637143,14.9118998649884,14.7964623800566,13.3093523657713,15.1472577182415,16.2164330178394,0.00063756623092731,3.89977144654299,1,1
"6371","PmetTSAr1.1-006515",7.54602401449495,9.96381112859332,8.82240936895438,7.02101951976538,7.60279057777103,7.83612231680375,7.59330062239119,8.57376004053229,-0.0766048443151974,3.03243900621756,0.818703369955394,1
"6372","PmetTSAr1.1-006516",15.1465319568924,6.89127025193459,3.94907847943672,2.17465206364414,7.80734996551375,8.89701272277103,3.77697854792515,4.15109649021247,-0.191871776953221,2.73811071700236,0.710618207811875,1
"6373","PmetTSAr1.1-006518",31.9548237148107,33.7540562021509,32.6009031919457,33.7071069864842,34.7069094536812,29.2468196008706,42.6483827703215,40.1531296015879,0.152370748048225,5.12546060111038,0.624443327774657,1
"6374","PmetTSAr1.1-006519",21.7390872330937,21.6833599009916,22.4341266810554,24.2939701967103,22.2287868013754,19.1442495985913,22.9372759733371,23.0056095205233,-0.0464613666299743,4.47550503125611,0.881952247258698,1
"6375","PmetTSAr1.1-006520",7.92741150981238,8.60311445464446,8.26225639314775,13.6071086268019,8.4210281287419,7.40212169618078,10.0719427944671,9.93159534106908,-0.101120148763234,3.22353068046809,0.774214683909496,1
"6376","PmetTSAr1.1-006521",59.2512715939585,46.1320065909761,57.8638024008246,52.7197793143445,54.6173565273058,56.4924141177575,42.0188863456673,44.4594072690046,-0.128273310998364,5.69384100314258,0.698031439542832,1
"6377","PmetTSAr1.1-006522",56.0367198477116,150.027781663136,64.0254851346975,14.4769694522596,70.5729887712378,68.2345420201681,89.7819275663041,87.8325462975797,0.153320215769264,6.23216458750477,0.773543569314594,1
"6378","PmetTSAr1.1-006523",69.0311366524556,56.4030718072353,63.5493551052619,52.7819122304486,64.3680206763754,67.3183184877418,72.0379970963641,78.8320380197358,0.224788810193691,6.03571605762661,0.521940067005966,1
"6379","PmetTSAr1.1-006524",5.55736064605404,9.5687701587372,6.91788925121185,7.0831524358695,9.85294384294093,7.98078919034474,8.38017115320893,14.5094400685931,0.484356177434899,3.13564333210059,0.178897230919412,1
"6380","PmetTSAr1.1-006525",62.4385813762542,63.5577027057407,61.9249114754227,25.1327645641159,59.0835698263551,67.1977627597909,59.88084739523,56.5247437966315,0.1879936321526,5.83369224796786,0.619737506871521,1
"6381","PmetTSAr1.1-006526",30.2385799858823,33.4468021144851,33.0210179238007,32.6508474127142,35.4228673107807,28.0894846125427,38.8320606958555,40.1143343072868,0.138891018391785,5.0890699468852,0.6545033263785,1
"6382","PmetTSAr1.1-006527",7.40981419473872,14.0897945915351,4.87333088951766,23.4551758293047,7.8414431968042,4.94278484598391,25.9667275169854,44.6921790348109,0.743348659836429,4.06223010252636,0.216476225836483,1
"6383","PmetTSAr1.1-006528",35.8776665237901,20.4982369914233,27.5035111121054,19.0437387859123,29.7633909165655,24.8103688122802,16.8783728860405,28.3981554283694,-0.0441237343607596,4.66761033293036,0.90044822607787,1
"6384","PmetTSAr1.1-006529",15.3917096324536,18.7424993476183,35.9058057492048,14.3837700781034,39.7186144533778,39.8075013693631,18.6094880538395,10.7850918156922,0.367902964808881,4.59939044777977,0.411630928241533,1
"6385","PmetTSAr1.1-006530",44.0774976731149,19.6642616106159,42.6556491076747,18.9816058698082,38.0821393514361,50.9709617776096,37.6910984261697,32.5492519185819,0.344974890772832,5.15607702906637,0.354199349444722,1
"6386","PmetTSAr1.1-006531",39.8005093327694,35.0269659939096,40.4150372044482,29.7616668138727,37.775300269822,35.1058279792808,30.9633553876781,43.4895249114783,0.0228220031748856,5.19404378328112,0.942833664282844,1
"6387","PmetTSAr1.1-006533",24.4087997003158,36.3876626678584,28.1756946830734,23.2687770809923,26.5245339439725,24.9068133946409,13.7308907627696,13.4231718281637,-0.512855432525336,4.58002744351444,0.15115785094334,1
"6388","PmetTSAr1.1-006534",49.2807127878027,49.9946294073471,52.150242047597,88.3219402420043,46.4008877863066,45.9317323492651,40.2090841247865,41.9765084337373,-0.458076707363457,5.69626601233339,0.186827324352655,1
"6389","PmetTSAr1.1-006535",7.60050794239744,32.4372529692972,15.0120997516176,42.4678481571649,17.0466156452265,3.66489412970514,35.5665479929618,37.5926401777185,-0.055269110933911,4.58321470164536,0.926644465445628,1
"6390","PmetTSAr1.1-006536",3.21455174624695,17.5573764380499,7.89815695887345,19.2922704503288,7.56869734648058,1.71189133690174,18.3340833680533,18.3889694986982,-0.0605797939332266,3.55969073624057,0.92320524337154,1
"6391","PmetTSAr1.1-006537",14.4109989302088,17.2062289092889,17.1126734108925,12.7683142593963,13.6713857474717,10.8982378067548,10.6620956925804,10.1255718125743,-0.438618138279121,3.74640253546995,0.180347990732432,1
"6392","PmetTSAr1.1-006538",16.9172596137233,25.5898761584577,19.9134382899256,27.6491476663327,20.1831929239482,14.2496870437877,31.4354777061687,24.6350118811675,0.00650687729152214,4.50008121792753,0.98587968465879,1
"6393","PmetTSAr1.1-006539",43.0150610790163,30.4620481200166,38.3984864915443,28.8918059884151,34.6387229911003,39.1323892928384,24.9044523003815,32.8984095672913,-0.0973722502148895,5.09219146470275,0.763864471658988,1
"6394","PmetTSAr1.1-006540",33.3986478042267,29.2330317693531,36.6620122665438,38.6156073587096,33.4795531272249,37.324053373576,39.7369618062959,32.3164801527756,0.0506498065773038,5.13593036845827,0.870549387537476,1
"6395","PmetTSAr1.1-006541",38.0297816759384,25.5898761584577,34.1693315242043,33.2100436576513,35.4228673107807,35.1781614160513,29.7830495914514,35.3425131082576,0.0508152827674642,5.06212608779042,0.871233195865601,1
"6396","PmetTSAr1.1-006542",30.647209445151,25.2826220707919,28.8478782540413,32.0605847097251,28.672407515271,27.6554839919197,26.0454145700672,28.0102024853589,-0.0821912159903876,4.83130375207105,0.793247879703634,1
"6397","PmetTSAr1.1-006543",48.2455181576554,61.3191372098893,48.8733471391282,43.7105064792473,44.7303194530744,47.2578453567242,24.8651087738406,33.8682919248176,-0.422864997228461,5.46512911662705,0.208669983851117,1
"6398","PmetTSAr1.1-006544",24.8174291595845,21.6833599009916,23.8065014717817,21.9950523008579,21.2400830939523,23.7012561151326,21.1668172789972,19.9795765650413,-0.100475440876595,4.48317505521992,0.745235956277322,1
"6399","PmetTSAr1.1-006545",40.3453486117943,23.219630339321,29.8561536104932,29.4510022333521,39.5140550656351,37.2517199368055,44.0254061992525,44.0714543259941,0.423407475766183,5.17119280278704,0.187710961728746,1
"6400","PmetTSAr1.1-006546",19.6686979727991,12.5974175943008,21.0057365927485,12.0227192661469,21.6151086381472,21.6035864487882,21.5209090178652,13.4619671224647,0.259613444352346,4.17037403800555,0.453807106387944,1
"6401","PmetTSAr1.1-006547",49.9072779586814,25.9849171283139,40.7231213411418,15.9992258968105,43.3324969701658,49.4037373142489,19.3570150581164,17.0311341981614,-0.0382048215668146,5.0353214670174,0.930724368047817,1
"6402","PmetTSAr1.1-006549",3.35076156600317,2.63360646570749,2.96881077177513,5.71622828157889,4.32984037388754,5.76256379604953,7.47527004276853,6.32363297107133,0.700152231088725,2.2877323965913,0.057025877721863,1
"6403","PmetTSAr1.1-006550",38.2204754235972,36.7827036377146,37.1941575935601,43.6483735631432,36.4456642494943,31.7543787422478,31.3961341796278,37.1270966461059,-0.18897108266133,5.19517061030327,0.539336186205412,1
"6404","PmetTSAr1.1-006551",34.7879879657402,42.3571706567954,36.7740428617051,46.5996870780888,33.2749937394822,34.0449375733135,37.3763502138426,35.8468519341712,-0.191647905302654,5.23631930096582,0.538000461492149,1
"6405","PmetTSAr1.1-006552",5.44839279024906,3.51147528760998,4.62126205040468,4.25610475313211,5.14807792485841,5.56967463132821,5.11465845031531,5.62531767365241,0.263789459853581,2.31567793672602,0.421734881313982,1
"6406","PmetTSAr1.1-006553",33.2896799484218,12.6413110353959,27.4474958145247,8.20154492574363,29.6270179914037,24.2799236092966,10.2686604271715,18.7381271474077,0.0230616066265872,4.36708516316234,0.960046978459937,1
"6407","PmetTSAr1.1-006554",15.3917096324536,11.1928274792568,15.6842833225856,7.39381701639009,19.8081673797532,13.3334635113615,3.14748212327096,5.2373647306419,-0.257094674463962,3.52001716572944,0.603998640097563,1
"6408","PmetTSAr1.1-006555",8.58121864464227,10.0954914518787,8.90643231532538,9.444203247826,8.14828227841828,7.71556658885293,7.16052183044143,10.1643671068754,-0.157679443776038,3.14395545939345,0.635914401500406,1
"6409","PmetTSAr1.1-006556",25.1715746909507,26.2482777748846,20.6416371584742,22.8959795843676,23.251583740089,24.0147010078047,26.9896592070485,28.7861083713799,0.117885966215302,4.63294256954174,0.705602845182097,1
"6410","PmetTSAr1.1-006557",22.4746202597774,19.7959419339013,22.7982261153297,26.748220382823,23.8652619033171,24.0629232989851,20.0258550093115,21.4537977484813,-0.0383729061903955,4.50587528028292,0.903412575790806,1
"6411","PmetTSAr1.1-006558",16.4813881905034,21.112745166755,12.9115260923428,19.6029350308494,14.898742073928,13.8880198599353,15.8160976694366,19.2812612676224,-0.133857630632148,4.07115444290768,0.683259382552097,1
"6412","PmetTSAr1.1-006559",24.0818961329008,27.5650810077384,26.8873428387181,21.6533212622853,25.7744828555825,24.8103688122802,17.1144340452858,17.1475200810646,-0.238951609777121,4.53576619880905,0.462838612192528,1
"6413","PmetTSAr1.1-006560",24.9808809432919,74.574956420617,23.078302603233,16.2166911031749,35.6956131611043,7.69145544326276,30.8846683345963,32.9760001558934,-0.372322257498773,4.94515814377748,0.467785560266409,1
