"","ID","U.1","U.2","R.2","R.3","U.3","U.4","R.1","R.4","logFC","logCPM","PValue","FDR"
"7770","PmetTSAr1.1-008047",5.66632850185902,4.82827852046372,18.391343166819,10.7407827456621,5.09739207984031,6.27315455744336,7.08867680350863,10.4747294612838,-0.455497487111705,3.1099077115692,0.297191055776542,1
"7771","PmetTSAr1.1-008048",8.55397668069102,43.3228263608882,34.2041703153172,26.3995063089352,10.8109524330679,14.1827842168285,8.63179012127921,28.1653836625631,-0.864610290358664,4.44813298901763,0.0668659786256797,1
"7772","PmetTSAr1.1-008049",4.87631154727291,3.20422119994411,6.83462077145302,9.08835463094489,3.97708612822705,4.77305238066343,3.06211548995101,9.23328004365016,-0.193692450695209,2.50800377198559,0.653411730201352,1
"7773","PmetTSAr1.1-008050",4.0318106647843,2.80918023008799,6.05795932015154,7.82936178163651,3.55697139637208,3.30704343517395,2.96567090759034,7.52628709440391,-0.260277059331877,2.2686089283363,0.532382990477226,1
"7774","PmetTSAr1.1-008052",5.06700529493163,10.8416799504958,77.8836103365124,55.2776547899462,2.74474958145247,11.6939783326254,2.82100403404935,77.2414309533928,-0.658049330432557,4.93041458465292,0.458396282175517,1
"7775","PmetTSAr1.1-008054",34.2976326146178,26.5116384214554,18.6709412892876,31.1207294938416,29.155962390735,29.6952044539846,30.0907096965264,33.4803389818071,0.146315963475379,4.86751530502472,0.645765203776866,1
"7776","PmetTSAr1.1-008055",7.90016954586114,8.25196692588346,12.3023173886154,9.99325574138529,7.98217990524444,7.56869734648058,8.00490033593491,8.8065318063386,-0.2490382768993,3.15615461650219,0.441940867181956,1
"7777","PmetTSAr1.1-008056",8.25431507722733,9.2176226299762,13.2964440462813,11.9210885418888,9.10248585685769,8.4210281287419,7.61912200649226,9.58243769235962,-0.298333069981978,3.28369324589073,0.357629079259558,1
"7778","PmetTSAr1.1-008057",9.09881595971593,8.91036854231033,13.7935073751143,11.8817450153479,8.73838642258339,9.40973183616504,8.36656751978739,9.81520945816593,-0.266763140812781,3.33120974137479,0.404372378600225,1
"7779","PmetTSAr1.1-008058",10.106768625912,8.60311445464446,15.9370929807064,11.9604320684296,9.13049350564803,9.27335891100323,8.75234584923004,12.18172241053,-0.246239394122109,3.43382798395699,0.461689113426806,1
"7780","PmetTSAr1.1-008059",22.5835881155824,13.8264339449643,19.1990710761726,24.1962688226455,17.5047804939571,24.7175926855785,20.6632517707717,22.6176565775128,0.0986677910850687,4.37357052940106,0.755416868367076,1
"7781","PmetTSAr1.1-008061",12.8582069849878,7.37409810398096,7.89088034522304,9.44244636981288,8.45830993468007,9.10289275455097,11.1634604082466,11.9101553504227,0.111473608086756,3.29899019530736,0.737459710258707,1
"7782","PmetTSAr1.1-008062",13.103384660549,10.4466389806397,11.4013901051057,14.2423566078011,13.1075796338751,12.8531481965008,13.7915752775746,12.8412424136479,0.0962756838272038,3.67685526970897,0.756820804024971,1
"7783","PmetTSAr1.1-008063",16.1544846230885,19.6203681695208,21.2183908495564,21.0881302259154,14.031832043956,15.580606699737,13.7915752775746,20.1735530365466,-0.296924136668306,4.15107916547655,0.340908823943893,1
"7784","PmetTSAr1.1-008064",13.8389176872326,20.8932779612794,20.2553306499426,18.4914574742169,15.1241303467789,14.7282759174757,14.4184650629189,20.9882542168686,-0.171226265559522,4.12108912356809,0.589979055066808,1
"7785","PmetTSAr1.1-008065",13.9478855430376,14.8359830901522,18.5466754570793,13.8489213423922,13.8917938000044,13.2281737406958,14.5872430820501,14.0438965369805,-0.134109006211452,3.87586678122438,0.662939828037673,1
"7786","PmetTSAr1.1-008066",13.2940784082077,20.2787697859476,20.7834604368276,29.8223931179923,10.5028682963743,17.1829885703883,10.6571263508531,28.2041789568642,-0.339858012883678,4.2397448459043,0.382050495846805,1
"7787","PmetTSAr1.1-008068",5.2304570786391,5.39889325470035,5.93369348794331,4.13107028679313,5.23743032379197,4.80714561195388,4.91867370039374,4.96579767053454,-0.0550240142760993,2.36258056155149,0.868918513035816,1
"7788","PmetTSAr1.1-008069",3.70490709736936,3.9065162574661,4.78423454001712,3.10813859673007,4.03310142580772,3.81844190453074,3.56844954734448,3.68555295859985,-0.0388932012404729,1.96021987744258,0.913375772084612,1
"7789","PmetTSAr1.1-008070",19.0148908379692,18.4791387010475,21.8086535525456,16.8783728860405,16.4124821911342,14.7964623800566,13.9121310055254,17.8846306727846,-0.274574457735407,4.1260838251649,0.366459150906493,1
"7790","PmetTSAr1.1-008074",16.5903560463084,20.5421304325184,28.2394103693218,32.8911881881815,17.8688799282314,19.6717944545914,15.2623551585747,28.4757460169715,-0.274273782892595,4.49185100225008,0.425101144633889,1
"7791","PmetTSAr1.1-008075",16.7265658660646,21.3322123722306,27.8666128726971,31.1207294938416,17.3647422500054,19.2285824478155,16.7813573307551,29.1740613143904,-0.233880165184431,4.49230004970698,0.488789859985573,1
"7792","PmetTSAr1.1-008076",5.03976333098038,1.62405732051962,4.75316808196506,4.56384907874289,3.78103258669473,3.17067051001213,4.24356162386911,7.79785415451127,0.242259628142477,2.14983714584361,0.552802821668977,1
"7793","PmetTSAr1.1-008079",10.4881561212294,10.6222127450202,12.8304471755004,9.95391221484441,9.69064648145465,8.79605367293689,10.3677926037711,10.629910638488,-0.153052153222368,3.39049248865945,0.624025560424707,1
"7794","PmetTSAr1.1-008080",31.3010165799808,18.8302862298085,23.113444790732,19.5930762173617,27.5035111121054,31.6726118688309,24.3281459004769,22.2297036345023,0.186843772043973,4.63753005958935,0.557483606469593,1
"7795","PmetTSAr1.1-008083",11.9592221745967,12.5096307121106,11.9916528080949,13.7702342893104,11.6511818967778,13.0577075842435,11.8385724847712,17.1863153753656,0.0965706013132233,3.70670963767837,0.760132097596777,1
"7796","PmetTSAr1.1-008084",13.321320372159,12.2023766244447,8.01514617743127,14.3210436608829,17.3367346012151,12.1371903394013,29.5361533479526,14.8198024230015,0.626606640636691,3.93394348209529,0.0837120960214665,1
"7797","PmetTSAr1.1-008085",4.08629459268679,4.6088113149881,21.1251914754003,8.65557583899514,4.11712437217871,5.42082377518204,3.52022725616415,11.6773835846164,-0.640210702911475,2.99298010365078,0.221398507238764,1
"7798","PmetTSAr1.1-008086",25.4439943304631,25.2826220707919,29.5131351494562,26.4781933620169,27.1394116778311,26.6950001004247,27.3661502448377,23.3547671692328,-0.0294239734012883,4.72653869665601,0.922076812348004,1
"7799","PmetTSAr1.1-008087",7.70947579820242,6.36454895879309,6.33755744262008,4.79991023798821,7.36601163185715,6.64818010163835,7.16101024027912,5.314955319244,0.0711043983663446,2.70737399503874,0.831023381711474,1
"7800","PmetTSAr1.1-008088",4.49492405195547,3.81872937527586,5.28129786885006,4.95728434415176,5.06938443104998,5.25035761872977,4.29178391504944,3.5691670756967,-0.0294772193997478,2.21964285480226,0.929042772104491,1
"7801","PmetTSAr1.1-008090",13.4030462640127,8.38364724916883,11.8363205178346,11.4489662233981,12.4353960629071,13.091800815534,12.0073505039024,11.5222024074122,0.120936626844451,3.56486551754473,0.702875320773195,1
"7802","PmetTSAr1.1-008091",14.2475471465013,7.68135219164683,12.7061813432922,11.9210885418888,12.3513731165361,12.9554278903722,12.6342402892467,12.7248565307448,0.1203975790998,3.61132073456194,0.709828412860079,1
"7803","PmetTSAr1.1-008092",20.7038926029464,16.5917207339572,28.4879420337383,28.9961790606337,18.765124689522,18.2739719716828,17.1912468057879,25.1393507070811,-0.256698800223142,4.44829080638146,0.430272617253497,1
"7804","PmetTSAr1.1-008093",7.21912044708,5.92561454784184,8.66754179652452,5.03597139723353,6.35773627540522,6.98911241454288,6.3412312902135,5.2373647306419,-0.108561628903411,2.70915736750831,0.743281648331579,1
"7805","PmetTSAr1.1-008094",4.6311338717117,6.14508175331747,6.0890257782036,3.73763502138426,9.15850115443836,5.48901023776294,23.2431443489194,6.9055623855871,1.12216559067319,3.04552477907449,0.0116902064141899,1
"7806","PmetTSAr1.1-008095",4.11353655663804,3.77483593418073,3.91437371455946,2.59667275169854,3.89306318185606,3.37522989775485,2.5798925781477,3.76314354720196,-0.0855505557235229,1.83405110423548,0.80219716365753,1
"7807","PmetTSAr1.1-008097",8.25431507722733,4.9599588437491,5.84049411378713,5.62612429534684,8.23424874435742,8.89833336680825,8.75234584923004,7.1383341513934,0.417800621232258,2.86460563988559,0.202637151970629,1
"7808","PmetTSAr1.1-008098",5.20321511468785,2.98475399446848,3.51050975988269,3.10813859673007,5.34946091895329,5.42082377518204,5.35267432101672,4.57784472752403,0.478706311247576,2.17289245967881,0.141890421005402,1
"7809","PmetTSAr1.1-008099",5.2304570786391,2.85307367118311,3.60370913403887,3.34419975597539,5.85359859717926,5.21626438743932,5.25622973865606,4.57784472752403,0.471227180389943,2.19000931093847,0.150064474746219,1
"7810","PmetTSAr1.1-008100",7.32808830288498,14.1775814737253,26.220090595938,21.5209090178652,8.85041701774471,9.81885061165048,8.68001241245954,17.2639059639677,-0.635061673475874,3.83671761246814,0.123041125764265,1
"7811","PmetTSAr1.1-008101",28.1409487616364,29.189138328258,28.5190084917903,33.2452799270495,27.6435493560571,24.4448468352548,31.8026010334282,36.0796236999775,0.0105887577819656,4.90428518858489,0.973434767464143,1
"7812","PmetTSAr1.1-008102",16.7810497939671,11.7195487723983,19.2922704503288,13.4948296035242,14.5079620733916,14.8305556113471,14.7801322467714,13.5783530053679,-0.0880116736155063,3.90120317114749,0.782858800986121,1
"7813","PmetTSAr1.1-008103",21.4939095575325,10.6222127450202,21.0319921012441,13.573516656606,16.1043980544405,17.1488953390979,15.0453548482632,13.4619671224647,-0.112792830275604,4.011732677749,0.737992496602394,1
"7814","PmetTSAr1.1-008105",21.8208131249475,16.6356141750523,19.7893337791617,14.5964483466691,22.0420195979908,19.8422606110437,21.9170313414603,18.0398118499888,0.167582970895568,4.27832931178504,0.584359904925295,1
"7815","PmetTSAr1.1-008106",3.65042316946687,3.51147528760998,7.51808284859833,5.62612429534684,3.58497904516241,3.23885697259304,3.25500465467233,5.58652237935136,-0.378143647244068,2.18831561257331,0.306206293939107,1
"7816","PmetTSAr1.1-008107",23.6460247096809,22.2978680763234,25.3502297704803,16.4849376206316,24.4786850427496,21.3423627878236,23.2190332033293,18.6605365588056,-0.00131672407358178,4.45959911222714,0.99797328225503,1
"7817","PmetTSAr1.1-008109",12.8037230570853,7.76913907383708,2.85811414078945,6.13759014037837,13.0235566875041,12.3758429584345,14.0085755878861,8.9617129835428,0.70926356322696,3.29502061043779,0.0850624631720722,1
"7818","PmetTSAr1.1-008110",10.8150596886444,18.4791387010475,16.6516215159037,23.4880853449095,15.2361609419403,13.2963602032767,11.6939056112302,15.9836612520331,-0.304147190987954,3.9783908740296,0.361556686766636,1
"7819","PmetTSAr1.1-008111",8.25431507722733,8.25196692588346,18.1117450443505,12.86533317887,7.81413401250245,8.38693489745145,7.5950108609021,8.7289412177365,-0.546655268549921,3.33110598339498,0.118456439139928,1
"7820","PmetTSAr1.1-008112",6.42910349249389,4.03819658075148,5.90262702989125,4.13107028679313,6.27371332903423,4.53439976163026,6.07600868872168,5.81929414515767,0.144299681166885,2.45165004980794,0.661231271206372,1
"7821","PmetTSAr1.1-008113",22.5018622237286,8.07639316150296,12.8615136335525,12.196493227675,19.2972700165383,18.5467178220065,24.3040347548867,15.2853459546141,0.47549706860012,4.06260009815596,0.183704643732612,1
"7822","PmetTSAr1.1-008114",6.48358742039638,2.98475399446848,8.38794367405598,6.6490559854099,5.04137678225965,4.97761176840615,6.46178701816433,6.32363297107133,-0.10648316656351,2.58075259783117,0.774580877609627,1
"7823","PmetTSAr1.1-008115",4.65837583566295,20.6738107558038,23.6415745776171,25.5732922515765,5.37746856774362,13.5350128223099,4.58111766213143,24.9841695298769,-0.621699920277977,3.94696219565299,0.256644387670535,1
"7824","PmetTSAr1.1-008116",10.1340105898633,6.45233584098334,9.972333034711,6.68839951195079,8.31827169072842,9.47791829874595,7.61912200649226,8.22460239182283,0.0143264222895306,3.07530291826771,0.965469130515139,1
"7825","PmetTSAr1.1-008117",8.03637936561736,4.74049163827348,5.99582640404743,5.39006313610152,5.46149151411462,6.170874863572,6.10011983431184,8.8065318063386,0.130831724378032,2.67883313020163,0.698541575962928,1
"7826","PmetTSAr1.1-008118",19.4507622611891,9.26151607107133,12.084852182251,16.8390293594996,15.0681150491983,16.6374968697411,18.7825824147388,12.6860612364437,0.131823783164426,3.92332344068375,0.697416133175717,1
"7827","PmetTSAr1.1-008119",18.4972935228956,16.0211059997205,12.9857794657607,14.7931659793735,20.4735912657322,15.8874457813511,21.9411424870505,12.5696753535406,0.186790601320249,4.06315055437967,0.562167570595162,1
"7828","PmetTSAr1.1-008120",14.65617660577,12.7290979175862,7.70448159691068,13.7308907627696,13.7237479072624,14.0805045229571,13.7192418408041,13.9663059483784,0.184855793500381,3.71182808243371,0.57246853922707,1
"7829","PmetTSAr1.1-008122",12.2861257420116,14.2214749148204,15.2846973616131,9.24572873710844,12.2393425213748,13.5691060536003,15.6722446336075,10.9402729928964,0.0390103234001668,3.70035133681964,0.906989047967762,1
"7830","PmetTSAr1.1-008123",7.35533026683623,56.27139148395,5.15703203664183,13.6522037096878,8.87842466653504,13.6713857474717,4.4605619341806,13.5783530053679,-1.0216050201728,3.9457063187232,0.0917874476808876,1
"7831","PmetTSAr1.1-008124",39.5553316572082,6.18897519441259,0.465996870780888,0.708183477735966,34.9255380415432,18.7512772097492,39.1565004384286,1.39663059483784,1.00522649356309,4.1489597382549,0.31167184188816,1
"7832","PmetTSAr1.1-008125",2.75143835907578,1.75573764380499,3.66584205014299,4.17041381333402,2.10057365927485,2.21606003387945,2.86922632522968,5.85808943945872,0.0728207908572055,1.69327262374631,0.860420759826852,1
"7833","PmetTSAr1.1-008126",11.4143828955718,10.2271717751641,5.90262702989125,9.56047694943554,7.73011106613146,9.85294384294093,9.33101334339401,12.5308800592395,0.087403628761798,3.26755117685485,0.799249716327721,1
"7834","PmetTSAr1.1-008127",3.43248745785691,3.16032775884898,1.70865519286326,3.0294515436483,2.52068839112982,3.20476374130259,3.01389319877067,3.76314354720196,0.140451915099958,1.60457532114842,0.685421224125344,1
"7835","PmetTSAr1.1-008128",6.61979724015261,7.85692595602733,6.61715556508861,11.3309356437755,14.872061507666,7.80734996551375,3.61667183852481,10.1643671068754,0.169474364309268,3.11611161496338,0.683872370105186,1
"7836","PmetTSAr1.1-008129",21.4394256296301,17.4695895558597,24.9463658158035,23.8028335572366,19.605354153232,20.1831929239482,18.5896932500175,19.9019859764392,-0.163675865131417,4.37898438494411,0.587103130657008,1
"7837","PmetTSAr1.1-008130",16.4269042626009,9.5687701587372,14.0731054975828,13.0620508115745,13.611717312101,13.8759451352144,13.9844644422959,14.8585977173026,0.0829047339231849,3.78141137192472,0.794087824779475,1
"7838","PmetTSAr1.1-008131",4.44044012405298,6.54012272317359,6.05795932015154,6.25562072000103,5.57352210927594,3.40932312904531,7.69145544326276,7.83664944881232,0.0753574601963126,2.59414230860714,0.836924146945693,1
"7839","PmetTSAr1.1-008132",5.5301186821028,5.75004078346134,6.46182327482831,8.4588582062907,7.73011106613146,4.67077268679207,8.75234584923004,10.3971388726817,0.268376197037004,2.86448991328806,0.447247797782445,1
"7840","PmetTSAr1.1-008133",15.3917096324536,13.7825405038692,25.691960809053,21.8750007567332,14.283900883069,14.6600894548948,14.7077988100009,18.5441506759024,-0.303863929071515,4.12349804852918,0.353489078925841,1
"7841","PmetTSAr1.1-008134",5.14873118678536,5.17942604922472,7.0831524358695,4.60319260528378,5.51750681169528,5.18217115614886,6.3412312902135,4.84941178763139,-0.00792506537433922,2.4739019369766,0.983979485246343,1
"7842","PmetTSAr1.1-008136",3.7866329892231,2.32635237804161,3.23091163741416,5.98021603421482,3.33291020604943,4.97761176840615,4.26767276945927,4.53904943322298,0.158094416495009,2.04225685533436,0.664380162821708,1
"7843","PmetTSAr1.1-008138",20.7311345668977,11.9390159778739,18.3292102507149,20.2225726420159,21.6779201637165,20.31956584911,17.2153579513781,17.496677729774,0.106312734393681,4.21406427791933,0.737943036910082,1
"7844","PmetTSAr1.1-008139",10.8150596886444,7.19852433960046,7.48701639054627,8.93098052478135,10.4468529987936,10.4666220061691,12.0073505039024,10.7462965213912,0.341752388454094,3.29731257528745,0.281959231183136,1
"7845","PmetTSAr1.1-008141",5.58460261000529,11.5000815669227,6.98995306171332,5.7441548749695,7.22597338790549,6.170874863572,7.66734429767259,5.2373647306419,-0.177032601556631,2.82286660589643,0.615932447330938,1
"7846","PmetTSAr1.1-008142",10.4336721933269,9.34930295326158,9.25780449951364,9.44244636981288,11.2590748137132,13.1599872781149,11.959128212722,8.53496474623124,0.223098722147653,3.39121254621782,0.481349040072767,1
"7847","PmetTSAr1.1-008143",15.8003390917223,17.8646305257158,23.7037074937212,23.4093982918278,16.3284592447632,15.0351149990898,14.7319099555911,32.5492519185819,-0.0395423892354673,4.32090603132586,0.912307488615012,1
