"","ID","U.1","U.2","R.3","R.4","U.3","U.4","R.1","R.2","logFC","logCPM","PValue","FDR"
"8395","PmetTSAr1.1-008581",4.68561779961419,3.24811464103923,3.58026091522072,4.61664002182508,4.62126205040468,4.84123884324433,4.84634026362324,3.79010788235122,0.163565949117977,2.11996432746172,0.608571822109412,1
"8396","PmetTSAr1.1-008582",5.28494100654159,2.72139334789774,4.32778791949757,5.12097884773875,4.31317791371103,4.12528098614482,4.58111766213143,3.0445128891018,-0.122028822177187,2.09000224056734,0.726861891098632,1
"8397","PmetTSAr1.1-008583",7.19187848312876,4.52102443279785,1.73111516779903,2.56048942386937,6.32972862661489,6.61408687034789,6.17245327108234,2.2057185216962,0.40983548018672,2.24509302415472,0.371774972543341,1
"8398","PmetTSAr1.1-008584",3.75939102527185,29.189138328258,5.62612429534684,17.6130636126772,2.54869603992015,5.38673054389158,2.14589195752472,12.1159186403031,-1.3393196261283,3.29742348130549,0.0312027235777541,1
"8399","PmetTSAr1.1-008585",4.44044012405298,3.9065162574661,5.27203255647886,4.57784472752403,4.20114731854971,4.15937421743527,4.89456255480358,6.55502264898449,0.122130815760977,2.26793452843126,0.712644510265142,1
"8400","PmetTSAr1.1-008587",6.10219992507895,7.72524563274196,7.27855241006409,5.314955319244,5.82559094838892,5.48901023776294,6.17245327108234,9.53740262198217,0.0332316990219361,2.75345220585181,0.925116038346645,1
"8401","PmetTSAr1.1-008588",4.98527940307789,13.6508601805838,25.9667275169854,8.26339768612389,5.32145327016296,8.25056197228964,5.78667494163969,14.7876340327802,-0.630022490937986,3.44952733697268,0.191121752220108,1
"8402","PmetTSAr1.1-008589",9.18054185156967,9.65655704092745,11.4489662233981,11.5609977017132,9.43857764234167,10.0234099993932,6.9681210755578,12.5197825949799,-0.10389735532588,3.34484681470742,0.751098798802958,1
"8403","PmetTSAr1.1-008590",3.56869727761313,1.79963108490012,1.2196493227675,1.5906070663431,3.97708612822705,3.44341636033576,4.4605619341806,0.838794367405598,0.630119990879944,1.42795428192656,0.178240894962556,1
"8404","PmetTSAr1.1-008591",14.7379024976237,19.5764747284256,8.10476646742272,12.5696753535406,11.9872736822618,11.6598851013349,11.4769053009187,11.3703236470537,-0.241745612359667,3.67200845568364,0.477613872738608,1
"8405","PmetTSAr1.1-008597",5.47563475420031,3.51147528760998,5.11465845031531,7.25472003429656,4.39720086008202,4.29574714259708,3.78544985765597,7.45594993249421,-0.101422976036124,2.38544108955735,0.783867350425932,1
"8406","PmetTSAr1.1-008598",2.96937407068574,1.49237699723424,3.69829149484338,3.4915764870946,2.94080312298479,2.8297381971076,3.90600558560679,3.32411101157033,0.156690699985729,1.65542998780494,0.660878030589215,1
"8407","PmetTSAr1.1-008602",3.81387495317434,11.7634422134934,6.3343077730828,7.72026356590917,1.79248952258121,3.57978928549757,2.60400372373786,22.5231820877429,0.0420362375420801,2.92019862594994,0.949703084047832,1
"8408","PmetTSAr1.1-008603",4.68561779961419,11.7195487723983,17.1144340452858,26.8463436563274,6.94589690000218,6.98911241454288,5.54556348573804,17.9253462960382,-0.689988543646157,3.61709847582861,0.16146827204577,1
"8409","PmetTSAr1.1-008605",7.95465347376363,1.09733602737812,3.58026091522072,0.969882357526278,4.22915496734004,2.79564496581715,12.9476851819188,4.78423454001712,0.858823450906655,2.28865461317824,0.15486820369042,1
"8410","PmetTSAr1.1-008606",24.3815577363645,25.7215564817431,32.1436611839047,27.9326118967568,24.170600906056,22.2969732639563,18.9272492882798,29.0471382786754,-0.222355790531139,4.68020297448239,0.466957274749394,1
"8411","PmetTSAr1.1-008607",11.7412864629867,6.01340143003209,10.9768439049075,11.5997929960143,10.0827535645193,12.0008174142395,14.7801322467714,13.2964440462813,0.313458802328514,3.50869855427857,0.353788737875208,1
"8412","PmetTSAr1.1-008608",6.89221687966506,5.00385228484422,8.4588582062907,7.83664944881232,6.44175922177621,6.00040870711974,7.93256689916441,9.07140575120129,0.0625891210932792,2.86214156074275,0.85673368394328,1
"8413","PmetTSAr1.1-008609",8.4177668609348,6.27676207660284,7.43592651622764,6.20724708816818,8.99045526169637,8.62558751648462,9.45156907134484,6.58608910703655,0.246957007916317,2.96685719022972,0.444413041740808,1
"8414","PmetTSAr1.1-008610",5.58460261000529,3.77483593418073,4.13107028679313,3.68555295859985,4.733292645566,4.73895914937297,4.87045140921341,5.68516182352683,0.217732536995458,2.23863689764435,0.493202043814352,1
"8415","PmetTSAr1.1-008611",6.15668385298144,4.16987690403685,3.9343526540887,5.47013649644821,5.7135603532276,5.82994255066747,4.58111766213143,4.41143704339241,0.0543566612608099,2.3506014768681,0.868282178411643,1
"8416","PmetTSAr1.1-008613",14.65617660577,13.7825405038692,18.5701445272987,16.681976549452,14.2558932342787,14.1827842168285,13.9121310055254,16.0613588129146,-0.124787104391818,3.937845275766,0.682192072401923,1
"8417","PmetTSAr1.1-008614",2.91489014278325,5.09163916703447,4.13107028679313,4.96579767053454,2.80076487903314,3.78434867324029,2.91744861641001,4.97063328832947,-0.239095630856973,2.00125118905338,0.49094589516563,1
"8418","PmetTSAr1.1-008617",14.43824089416,8.20807348478833,12.6686155461656,14.9361883059047,11.7632124919392,14.5919029923139,18.5414709588372,12.2712509305634,0.185408048323281,3.75460023775554,0.580389199666678,1
"8419","PmetTSAr1.1-008618",15.1465319568924,9.0420488655957,12.3932108603794,16.4880000779467,12.6314496044394,15.4101405432848,20.0604731310176,14.1973713297911,0.230735341955022,3.85711961486143,0.486294973811347,1
"8420","PmetTSAr1.1-008619",13.8389176872326,6.01340143003209,9.04901110440401,8.41857886332809,14.451946775811,13.466826359729,13.5022415304926,10.9664596923769,0.486655603767316,3.4966756101612,0.154700442046583,1
"8421","PmetTSAr1.1-008620",18.4700515589443,7.85692595602733,11.5276532764799,11.6773835846164,16.8606045717795,18.0012261213592,18.372692939706,10.7489944860125,0.367542851778372,3.83424312019992,0.298324739564846,1
"8422","PmetTSAr1.1-008621",6.6742811680551,3.37979496432461,3.14748212327096,3.18121413268619,6.04965213871158,6.95501918325242,6.31712014462333,4.81530099806918,0.552552236641553,2.36160129876023,0.117964635919832,1
"8423","PmetTSAr1.1-008622",6.29289367273766,6.32065551769797,12.8259896523292,12.2593129991321,7.22597338790549,6.98911241454288,7.01634336673813,15.3778967357693,-0.0420913891410627,3.22481009443082,0.917405752305073,1
"8424","PmetTSAr1.1-008623",6.53807134829887,18.9619665530939,19.5537326908208,18.3889694986982,8.0381952028251,9.10289275455097,6.8957876387873,14.2284377878431,-0.728533187683122,3.67369681645507,0.0655085554123851,1
"8425","PmetTSAr1.1-008624",3.40524549390566,5.17942604922472,6.92446067119611,8.8841223949407,2.99681842056546,4.02300129227346,3.35144923703299,5.46769661716242,-0.621756379076648,2.34541997279877,0.0964267452901552,1
"8426","PmetTSAr1.1-008625",2.72419639512453,5.96950798893697,3.69829149484338,4.15109649021247,2.07256601048452,2.59108557807443,2.17000310311489,4.06970600481976,-0.598506645902285,1.80018198095782,0.100299667805997,1
"8427","PmetTSAr1.1-008626",7.76395972610491,5.17942604922472,5.03597139723353,4.30627766741667,7.67409576855079,9.34154537358414,7.81201117121359,4.10077246287181,0.373519092966266,2.69437575790126,0.301101656837715,1
"8428","PmetTSAr1.1-008627",15.2282578487461,15.4504912654839,13.573516656606,14.8198024230015,19.2412547189576,17.455734420712,17.9145811734929,14.7565675747281,0.23182339379027,4.01095679107215,0.439152586075814,1
"8429","PmetTSAr1.1-008630",33.534857623983,28.0479088597847,33.6780587189993,33.5579295704092,30.8364213181548,30.8202810865696,29.7531536582641,25.723027267105,-0.1373114532636,4.9452283064858,0.641631772910051,1
"8430","PmetTSAr1.1-008631",19.1783426216767,18.7424993476183,21.3635349117016,22.5012706946096,18.6250864455704,18.9217433662014,18.4450263764765,22.9581125004717,-0.0509418784020906,4.33306114556015,0.86408768012178,1
"8431","PmetTSAr1.1-008632",13.1306266245002,18.6108190243329,15.2652882978642,14.6258259514963,13.3596484729881,14.0464112916667,12.6342402892467,11.6809882275743,-0.252248683070383,3.83068732431052,0.414742982880441,1
"8432","PmetTSAr1.1-008633",7.43705615868997,5.39889325470035,4.48516202566112,5.78049885085662,8.93443996411571,7.02320564583333,7.66734429767259,4.62890224975682,0.288838028271023,2.69828839763063,0.400189848806941,1
"8433","PmetTSAr1.1-008634",9.31675167132589,6.49622928207847,4.32778791949757,6.86676709128605,7.53405752459914,7.39823119002831,10.0061254199186,3.38624392767445,0.0679295902558253,2.80480857335363,0.864396393537683,1
"8434","PmetTSAr1.1-008636",13.5392560837689,12.1584831833496,7.51461356930941,8.14701180322073,12.6874649020201,12.9895211216626,12.4895734157057,10.8111274021166,0.242891579209759,3.50599053253819,0.463356248397982,1
"8435","PmetTSAr1.1-008637",4.08629459268679,3.77483593418073,3.6196044417616,4.18989178451352,5.1814150262113,4.12528098614482,4.24356162386911,4.38037058534035,0.193754755226423,2.09317932799415,0.5356005521993,1
"8436","PmetTSAr1.1-008638",7.65499187029993,8.03249972040783,10.5047215864168,9.27207533795121,7.30999633427649,7.39823119002831,6.8957876387873,8.66754179652452,-0.228103125930116,3.04918732831234,0.47440542794286,1
"8437","PmetTSAr1.1-008639",4.30423030429676,2.54581958351724,2.79339038440298,3.25880472128829,3.97708612822705,4.94351853711569,4.91867370039374,3.51050975988269,0.421714185252639,1.94599220478132,0.201063584395424,1
"8438","PmetTSAr1.1-008642",4.19526244849178,1.71184420270987,3.77697854792515,4.50025413892193,1.65245127862955,2.7615517345267,3.88189444001663,1.49118998649884,-0.535129847597083,1.61451650970175,0.184784874133013,1
"8439","PmetTSAr1.1-008643",7.11015259127502,1.97520484928061,5.03597139723353,3.18121413268619,5.62953740685661,7.63688380906148,7.06456565791846,3.38624392767445,0.449645595579979,2.37930977386447,0.278056512470265,1
"8440","PmetTSAr1.1-008644",8.1181052574711,9.96381112859332,12.2751802807567,11.0178635814985,8.43030228588974,8.04600258454692,7.95667804475458,10.9664596923769,-0.224317513051865,3.27146643145612,0.486024906561747,1
"8441","PmetTSAr1.1-008645",4.35871423219925,4.12598346294173,5.78349840151039,5.12097884773875,4.36919321129169,4.90942530582524,4.62933995331176,5.15703203664183,-0.0243192325370007,2.28387309417091,0.943832768225321,1
"8442","PmetTSAr1.1-008646",4.27698834034551,3.37979496432461,4.05238323371136,5.0821835534377,5.29344562137263,4.60258622421116,4.07478360473795,4.34930412728829,0.124264731838281,2.15538543428024,0.702337867188889,1
"8443","PmetTSAr1.1-008647",4.16802048454053,3.02864743556361,4.95728434415176,5.19856943634085,4.08911672338838,3.75025544194984,4.24356162386911,4.25610475313211,-0.0870809955535057,2.0962780053314,0.794037671826053,1
"8444","PmetTSAr1.1-008648",3.84111691712559,3.37979496432461,3.9343526540887,4.50025413892193,3.3889255036301,3.78434867324029,3.1344489267215,4.25610475313211,-0.106006586512735,1.94111424087332,0.741863927633694,1
"8445","PmetTSAr1.1-008649",13.6482239395739,8.25196692588346,9.44244636981288,8.10821650891968,14.8160462100853,11.3871392510113,10.8259043699843,8.51220950626422,0.205425489189428,3.41882630797636,0.542106629101014,1
"8446","PmetTSAr1.1-008650",10.7878177246931,10.1393848929738,6.29496424654192,8.06942121461863,10.6709141891163,10.8075543190736,9.01756845072186,9.94126657665894,0.195186116384105,3.25291627503904,0.548306817646972,1
"8447","PmetTSAr1.1-008651",5.55736064605404,7.24241778069559,7.79001825509562,7.02194826849025,5.90961389475992,6.7504597955097,6.77523191083648,7.36275055833803,-0.0418959810598997,2.77875258851002,0.899984221748253,1
"8448","PmetTSAr1.1-008652",4.49492405195547,2.67749990680261,4.524505552202,5.0821835534377,3.61298669395275,4.05709452356391,3.8336721488363,4.47356995949653,-0.0732575856893356,2.05648612908074,0.833826077352899,1
"8449","PmetTSAr1.1-008653",4.41319816010174,3.07254087665873,4.48516202566112,4.11230119591142,3.52896374758175,3.81844190453074,3.80956100324613,5.43663015911036,0.0423603141801655,2.05320649297734,0.901049039480181,1
"8450","PmetTSAr1.1-008654",4.90355351122415,4.87217196155885,7.00314772427788,7.17712944569445,4.70528499677567,5.18217115614886,4.60522880772159,6.15115869430772,-0.214480244670821,2.49449483373274,0.517321396308414,1
"8451","PmetTSAr1.1-008656",10.8150596886444,9.9199176874982,8.06542294088183,8.8065318063386,9.69064648145465,9.81885061165048,12.3690176877548,11.7431211436784,0.213645292240719,3.35356350122744,0.495404888445025,1
"8452","PmetTSAr1.1-008659",4.27698834034551,7.37409810398096,6.76708656503256,6.32363297107133,4.84532324072733,4.32984037388754,2.98978205318051,8.04621263548333,-0.290927063543835,2.50452518512947,0.437998582107996,1
"8453","PmetTSAr1.1-008660",9.15329988761842,11.4561881258276,10.5047215864168,9.50484710375752,11.5111436528262,9.58019799261731,8.48712324773822,13.5449757106978,0.0866173773892025,3.39650036209242,0.789125485025921,1
"8454","PmetTSAr1.1-008661",9.04433203181344,6.97905713412484,10.3080039537124,6.9055623855871,9.27053174959968,7.70507027164239,9.57212479929566,6.33755744262008,-0.0153176269406424,3.05868850848598,0.966183768894857,1
"8455","PmetTSAr1.1-008662",32.1727594264207,41.9182362458442,80.0247329841641,83.0995203928515,33.0770332213813,39.9231738411205,35.8773846381661,48.8675385158891,-0.588444391257755,5.62713419711761,0.108238243944014,1
"8456","PmetTSAr1.1-008663",11.1419632560593,14.5726224435814,14.1243260281784,14.0826918312816,11.2590748137132,11.8985377203681,11.3804607185581,21.9950523008579,0.068458859925016,3.79372171510523,0.842363448431199,1
"8457","PmetTSAr1.1-008664",6.18392581693268,6.05729487112722,5.78349840151039,6.44001885397448,5.99363684113091,7.36413795873786,6.02778639754135,10.469396363544,0.286094791101406,2.7771867028709,0.391999765108248,1
"8458","PmetTSAr1.1-008666",6.04771599717646,9.7443439231177,7.71133120201385,5.89688473375977,8.43030228588974,7.46641765260922,8.60767897568905,9.31993741561776,0.204089965780687,2.99397131227316,0.539299715769592,1
"8459","PmetTSAr1.1-008667",10.8967855804981,11.9829094189691,10.8588133252848,7.60387768300602,12.3513731165361,12.341749727144,9.93379198314814,13.4828427945937,0.218325480460869,3.49139720153096,0.495872057314992,1
"8460","PmetTSAr1.1-008668",16.2362105149422,20.7177041968989,19.0816103723302,20.8718683339655,15.0401074004079,15.7510728561893,12.537795706886,21.6222548042332,-0.243679931869065,4.15306413553583,0.439093357717131,1
"8461","PmetTSAr1.1-008670",3.4869713857594,2.89696711227823,5.03597139723353,4.30627766741667,4.17313966975937,3.78434867324029,3.68900527529531,7.14528535197362,0.25598929886771,2.13091579466026,0.469462259700069,1
"8462","PmetTSAr1.1-008671",0.898984810391095,9.0420488655957,5.58678076880595,9.54364239805857,0.840229463709941,1.87512772097492,0.385778329442646,12.9547130077087,-0.642330613318963,2.37371771194751,0.434356953449314,1
"8463","PmetTSAr1.1-008672",39.310153981647,34.1490971720071,38.2025642712013,30.8422589693356,34.9535456903335,32.8317817327063,32.8152691482151,34.7012336441501,-0.0749871837981154,5.12061595065126,0.797265261241533,1
"8464","PmetTSAr1.1-008673",40.0456870083306,15.2749175011034,18.0586786822671,21.6089789256855,29.4920541762189,26.4563474813916,39.4458341855106,7.23848472612979,0.111176168194097,4.6310766326182,0.806090488659152,1
"8465","PmetTSAr1.1-008674",4.57664994380921,1.14122946847324,1.8098022208808,0.853496474623124,3.94907847943672,4.39802683646844,3.8336721488363,0.310664580520592,0.567465453133078,1.42709735512531,0.355295786266956,1
"8466","PmetTSAr1.1-008675",3.75939102527185,7.59356530945659,13.0620508115745,6.86676709128605,3.13685666451711,2.89792465968851,3.27911580026249,26.5618216345106,0.197884559867791,3.0792801191464,0.757400644726774,1
"8467","PmetTSAr1.1-008676",6.48358742039638,4.12598346294173,5.54743724226507,5.85808943945872,6.30172097782456,5.38673054389158,5.83489723282003,5.77836119768301,0.0799911660312106,2.51917415684291,0.805103463541596,1
"8468","PmetTSAr1.1-008677",20.5131988552877,6.97905713412484,7.35723946314587,10.0479812239722,12.1553195750038,14.4896232984425,13.9844644422959,4.59783579170476,0.00866807785599168,3.50340598780117,0.984426114491272,1
"8469","PmetTSAr1.1-008678",8.69018650044725,5.79393422455647,4.76056671144733,7.68146827160812,7.70210341734113,8.59149428519417,7.18512138586929,6.52395619093243,0.153598794816,2.84487053164252,0.645620982258137,1
"8470","PmetTSAr1.1-008679",18.5245354868468,12.8607782408716,19.7897938500662,24.0142871723506,13.1075796338751,15.580606699737,16.4196901469026,21.6843877203373,-0.171194747100607,4.15470189762049,0.602209324245754,1
"8471","PmetTSAr1.1-008682",4.44044012405298,3.68704905199048,4.91794081761087,4.61664002182508,4.31317791371103,5.0117049996966,4.91867370039374,5.43663015911036,0.154888821435269,2.24293499533088,0.626272288012697,1
"8472","PmetTSAr1.1-008683",11.4688668234743,7.02295057521996,5.90152898113305,8.06942121461863,10.9789983258099,8.89833336680825,10.9223489523449,7.58021576470245,0.239765929293486,3.15824878960185,0.482335935385766,1
