"","ID","U.1","U.2","R.1","R.3","U.3","U.4","R.2","R.4","logFC","logCPM","PValue","FDR"
"10868","PmetTSAr1.1-014861",565.870075195267,508.32994132264,485.911917078603,881.334338042409,514.332462385645,577.130219284789,509.707377260135,737.498544662982,-0.0620455535730522,9.2229739561663,0.88507220761327,1
"10869","PmetTSAr1.1-014862",271.684106485769,245.452122603938,247.066908862425,443.283513536174,254.42148161137,291.156195220469,245.45608506932,360.951418176979,-0.0678794587069968,8.20454129037721,0.872176214287503,1
"10870","PmetTSAr1.1-014863",176.391716584313,173.598559531218,162.316232112993,268.401538061931,165.441181404487,180.080447676173,165.80168662384,222.56860340513,-0.089199247640899,7.56517951193118,0.825776560816686,1
"10871","PmetTSAr1.1-014864",3132.09032136653,7048.14541040857,3155.47384567613,20670.4593481574,3566.99813463902,4683.96676730147,33731.8980200098,14192.4049235649,0.724139778473843,13.4605497189487,0.315696839993479,1
"10872","PmetTSAr1.1-014865",9.53468738293585,16.547827292862,7.13689909468896,40.4451452840318,7.36601163185715,13.6031992848908,51.2285893278456,42.5584378482531,0.640122952116924,4.56099109121993,0.281765071190054,1
"10873","PmetTSAr1.1-014866",0.953468738293585,13567.418749062,6.48589816375449,4247.25172066837,3193.62816861511,4176.48901954308,764.762997867541,1606.28036524072,-0.871499460197012,11.7504711873316,0.517960730438082,1
"10874","PmetTSAr1.1-014867",85.1583793115928,160.342740320491,99.2173641035306,123.77473449763,97.7747019270468,125.838116693062,111.373252116632,129.382306494005,-0.01264193467899,6.86622878538609,0.974727181932916,1
"10875","PmetTSAr1.1-014868",82.0527954211508,161.176715701298,84.9194547685625,93.3621884815248,97.0184954097079,107.257305639765,68.3462077145302,102.380781660474,-0.168513703137027,6.63837942894775,0.679368141100767,1
"10876","PmetTSAr1.1-014869",5865.46725834263,2006.98370063349,9228.99908640202,1442.29433946238,6915.59262401104,6698.12668547886,1428.18720956927,1888.94287951818,-0.131281324288055,12.1145256317536,0.838223124653195,1
"10877","PmetTSAr1.1-014870",150.784270470143,166.926756484759,69.536543882037,5.86218545459216,152.081532931499,222.594707095368,3.85224079845534,43.5671155000804,0.102652105048666,6.67194456617546,0.906250373950905,1
"10878","PmetTSAr1.1-014871",47.6734369146793,391.705068332893,1.78422477367224,27.3437509459165,22.5181496274264,189.217433662014,29.3578028591959,294.456283744978,0.193017231480717,6.97197549049018,0.847747055854217,1
"10879","PmetTSAr1.1-014872",36.2318120551562,788.194521745155,19.6264725103946,620.801505288656,54.8949916290495,164.670307132888,824.690195449964,549.496548480088,0.121703870803069,8.5788060174057,0.893660846218362,1
"10880","PmetTSAr1.1-014873",2752.25561799431,6239.05761070213,2696.44585593056,16085.0500168701,3177.97189294132,3846.26198126375,27024.556527196,11760.4443097149,0.72196684469399,13.1670745734754,0.303193654955756,1
"10881","PmetTSAr1.1-014874",536.939109479045,2875.6787933471,99.7478093065142,750.04498997547,1117.02905670479,1116.62151122492,124.234765750185,744.520492931472,-0.458262910357542,9.84649622479389,0.552048710104239,1
"10882","PmetTSAr1.1-014875",0.272419639512453,430.770230907554,1.47077988100009,327.062736134394,158.831376289969,265.415805596177,82.4503796701651,132.408339449487,-0.249082411207573,7.45015260596944,0.829054216840949,1
"10883","PmetTSAr1.1-014877",330.472264692557,570.921988324288,398.123235984811,2023.04413473241,347.042776160996,493.022217691242,1249.80360743434,1551.85056733635,0.132333000294023,9.76584061125834,0.832440714490186,1
"10884","PmetTSAr1.1-014878",0.381387495317434,3232.57636289156,10.4401260405416,976.506328744815,536.318466686055,797.986171584344,299.32532333159,496.036632933239,-0.986568253344977,9.63249079633172,0.422170000153617,1
"10885","PmetTSAr1.1-014880",11.3871409316205,10.6222127450202,12.5860179980663,10.7014392191213,10.9509906770196,9.85294384294093,11.5877888534181,10.7075012270901,-0.0722539078487039,3.47449116811096,0.826412486330809,1
"10886","PmetTSAr1.1-014882",456.793251534481,1090.2691833618,414.856371024386,2595.72850706156,448.82257186506,595.881496494539,4802.59481672588,1880.36911947765,0.761752705997187,10.5846989535715,0.292396764962221,1
"10887","PmetTSAr1.1-014883",1429.98517172877,550.950472626006,2185.94057034998,358.065435048612,1863.71297345502,1664.60201775637,386.870602122293,430.317404387259,-0.0583877874348534,10.1148988495913,0.926862058360478,1
"10888","PmetTSAr1.1-014884",30.1840960579798,36.2559823445731,33.1769363320676,11.9604320684296,25.5989909943629,27.615517345267,20.8766598109838,14.9361883059047,-0.325643717523877,4.65209362209889,0.402711808330887,1
"10889","PmetTSAr1.1-014886",6.94670080756755,10.6222127450202,8.63179012127921,10.5440651129577,8.45830993468007,8.76196044164644,9.50633616393011,8.57376004053229,-0.0561329557066699,3.18053116525402,0.868922460701957,1
"10890","PmetTSAr1.1-014887",342.3497609753,1639.11277081524,189.875271522552,1982.67767650146,435.490931040862,850.421561309061,1224.79510870243,1818.37423918457,0.0595687729553792,10.0504323802214,0.928025161722976,1
"10891","PmetTSAr1.1-014888",142.121325933647,170.043190802513,124.292955517303,139.197396901658,148.020423856901,127.508685026294,172.512041563085,134.697261813249,0.0177139591916393,7.1785332483165,0.963995551931645,1
"10892","PmetTSAr1.1-014889",9.61641327478959,7.33020466288584,10.2713480214105,10.4260345333351,7.89815695887345,8.72786721035598,5.43663015911036,9.11689416074701,-0.27322250106275,3.11569543992736,0.436149956402987,1
"10893","PmetTSAr1.1-014890",11.8502543187917,10.1832783340689,10.8741266611646,8.89163699824046,12.2393425213748,10.5007152374595,8.6054088804204,9.50484710375752,-0.0335339425569207,3.37821609379606,0.922898575440412,1
"10894","PmetTSAr1.1-014891",4.14077852058929,31.3838103830142,0.771556658885293,47.8023847471777,1.26034419556491,8.86424013551779,13.2032446721252,18.8933083246119,-0.99357815656025,3.98393813800124,0.244355898309189,1
"10895","PmetTSAr1.1-014892",9.8615909503508,17.3818026736694,6.77523191083648,0.432778791949757,12.6874649020201,14.1145977542476,0.310664580520592,2.25012706946096,-0.229740972621358,3.00705455211366,0.790732956097279,1
"10896","PmetTSAr1.1-014894",558.950616351651,236.761221267103,1302.53230707191,305.777888275774,780.769225328067,589.437875780643,161.452382496552,316.957554439588,-0.379027831186506,9.05436828681763,0.523174305874338,1
"10897","PmetTSAr1.1-014895",281.790875111681,111.401553499427,655.630270887777,125.97797198392,437.507481753766,329.476987190938,88.2598073259002,149.517064236251,-0.225615781316753,8.09026884263656,0.711252034528194,1
"10898","PmetTSAr1.1-014896",1310.42019194675,307.034620460398,1763.82674450296,134.869608982161,1476.08711419683,1253.19899577447,162.570774986426,132.641111215294,-0.217311339646549,9.67537470727345,0.784881506545268,1
"10899","PmetTSAr1.1-014898",141.98511611389,331.746627796953,227.536880934391,54.648158365292,309.148427347678,284.576201581412,144.272631193763,277.774307195526,0.426291616600314,7.79131230061439,0.410790139285586,1
"10900","PmetTSAr1.1-014899",50.3976333098038,123.998971093727,85.0882327876937,20.5766643808839,119.98476741778,96.1429122390776,46.4754212458806,94.4665416230594,0.350525182095787,6.31657466679692,0.494056044791555,1
"10901","PmetTSAr1.1-014900",50.5610850935113,126.369216912864,85.136455078874,20.7733820135883,116.343773075036,94.8473694500404,47.0656839488697,95.0096757432742,0.320837491548263,6.31424700873368,0.530282922565289,1
"10902","PmetTSAr1.1-014901",45.9844351497021,123.25278259511,79.9043364858081,18.7275186334622,111.61048042947,89.1537998245347,45.3880952140585,94.4665416230594,0.346710954525343,6.2502462900057,0.503112704607471,1
"10903","PmetTSAr1.1-014902",13.9478855430376,34.7197119062437,20.2774734413291,5.35071960956063,30.4723218838805,26.4563474813916,13.0789788399169,23.509948346437,0.332442330553775,4.39491041074242,0.481373343224187,1
"10904","PmetTSAr1.1-014903",7.54602401449495,19.7520484928061,11.4045718641482,2.47864217207588,17.8688799282314,13.7395722100526,7.54914930665039,11.0178635814985,0.285980448562421,3.52126400492173,0.569118422799407,1
"10905","PmetTSAr1.1-014904",150.321157082972,330.078677035338,140.326867334763,1025.13492754935,165.413173755697,226.276776074737,723.755273238823,739.515899966636,0.172571233176138,8.77363727647323,0.792499835683485,1
"10906","PmetTSAr1.1-014905",255.774799538242,607.792478844193,289.767747702608,1480.73296489282,325.196810104538,367.865965623988,1407.86974600322,1089.87620279943,0.276647873876627,9.50811301381255,0.655683326377658,1
"10907","PmetTSAr1.1-014906",27.0785121675378,24.8875811009357,26.9562607698049,27.9732473705706,31.4805972403325,28.8769669030137,35.6021609276598,26.8463436563274,0.200216527171972,4.84691474933568,0.529404285918874,1
"10908","PmetTSAr1.1-014907",16.8900176497721,44.2445886238858,26.6669270227229,45.4024296281836,19.4933235580706,30.7180013926982,45.7298262526311,33.7519060419145,-0.0378617180926982,5.04077150987994,0.923278982616746,1
"10909","PmetTSAr1.1-014908",132.695606406516,289.652817786728,129.091073489746,238.028335572366,139.394068029479,161.090517847391,288.60739530363,240.957572903828,0.0724084671389131,7.66173715798904,0.872949736396252,1
"10910","PmetTSAr1.1-014909",24.1636220247546,141.819708178348,17.5770251352306,164.259223308203,27.8676105463797,57.7880270373179,171.517914905419,168.061214912153,0.290089502565646,6.5950786688507,0.674168309827095,1
"10911","PmetTSAr1.1-014910",96.6544880990183,28.3551629474506,104.473593842187,14.7931659793735,70.2151755173607,78.9258304373988,9.25780449951364,26.7687530677253,-0.399916999883287,5.74855661039939,0.527552617378302,1
"10912","PmetTSAr1.1-014911",124.114387761874,193.087247377454,143.774761154156,150.016866700402,119.98476741778,145.27125852862,125.197825949799,156.034673678828,-0.1609206257224,7.17736552890298,0.682669223038537,1
"10913","PmetTSAr1.1-014912",4.57664994380921,91.7372918888108,1.73600248249191,57.0481134842861,8.43030228588974,17.080708876517,59.2126690472248,72.5859956372666,0.0207622771581455,5.28858565371728,0.981042547420565,1
"10914","PmetTSAr1.1-014913",29.7209826708086,109.953069943288,65.2929822581679,75.8149756442892,48.6212783000153,51.3784995547128,144.862893896752,63.5466920651217,0.135655108266582,6.20371999997745,0.781934701525222,1
"10915","PmetTSAr1.1-014914",37.3759745411085,90.420488655957,63.412312902135,255.103426091111,38.7345782770283,48.4123884324433,270.464583801227,154.017318375173,0.197138004241049,6.9044327812831,0.76084750674803,1
"10916","PmetTSAr1.1-014915",45.9571931857508,869.134027124566,1.92889164721323,748.27453128113,11.5111436528262,72.9595149615695,582.185423895589,565.363823849218,-0.434730755806037,8.50062956190534,0.699959173173449,1
"10917","PmetTSAr1.1-014918",319.902382679474,145.331183465958,272.889945789492,109.689751995993,321.835892249698,271.177561684264,97.8282764059344,118.791191149818,-0.0665314194203098,7.69527744148631,0.896254465169013,1
"10918","PmetTSAr1.1-014919",379.780219444311,894.723903283023,383.632437485122,711.763738651186,546.485243196946,533.422696770429,344.558086255389,335.8896580585,-0.428911562901993,9.01216800618826,0.351401595747398,1
"10919","PmetTSAr1.1-014920",256.237912925413,270.208023381588,260.352150082606,336.819930716534,271.366109129521,297.429349777912,353.132428677757,358.0029758101,0.1879198474416,8.23124757366567,0.640660580726116,1
"10920","PmetTSAr1.1-014921",37.7028781085235,34.7197119062437,152.020772945993,27.50112505208,47.1928882117084,23.933448365898,48.6500733095247,15.6345036033236,-0.895834099301113,5.60005029643881,0.0958188319583692,1
"10921","PmetTSAr1.1-014922",720.250284906974,269.154580795305,1635.19378277943,884.088384900272,868.741250178498,623.872039384,1045.91444323868,530.564444861175,-0.193134679687512,9.6835212416026,0.712647613215071,1
"10922","PmetTSAr1.1-014924",35.9593924156438,89.2792591874838,36.9623861897235,222.408955535634,42.599633810094,45.3099043850121,283.139698686468,136.792207705506,0.401115567036471,6.80231502323783,0.543915131256022,1
"10923","PmetTSAr1.1-014926",38.2477173875484,90.5960624203375,37.324053373576,222.920421380666,41.8714349415454,43.196124045004,282.11450557075,137.490523002925,0.375380946684805,6.80442869044412,0.569823671908699,1
"10924","PmetTSAr1.1-014927",9.83434898639955,9.9199176874982,12.7547960171975,16.8390293594996,9.66263883266432,9.61429122390776,17.1486848447367,14.6258259514963,0.0489343240097236,3.65678379221609,0.894464793033473,1
"10925","PmetTSAr1.1-014928",16.8355337218696,6.49622928207847,23.4842558048211,5.78349840151039,18.513055850409,12.0690038768204,4.34930412728829,6.47881414827553,-0.346202991459934,3.56473205998685,0.504652698064396,1
"10926","PmetTSAr1.1-014929",1411.89650766514,1251.35811218091,1682.37929469938,921.700796273359,1537.75995683314,1461.44045249656,932.180140310088,929.263684393077,-0.115929913495047,10.3061379800617,0.792109655212591,1
"10927","PmetTSAr1.1-014930",6.9739427715188,21.0688517256599,11.8867947759515,9.91456868830352,9.66263883266432,9.23926567971278,8.85394054483687,9.19448474934911,-0.429706689971642,3.44698773251576,0.260912658098582,1
"10928","PmetTSAr1.1-014932",12.4223355617679,440.295107625197,0.747445513295127,246.369163199034,9.0184629104867,170.602529377427,140.948520182193,85.6600098167208,-0.78463917369552,7.11152862476954,0.463186802168732,1
"10929","PmetTSAr1.1-014933",8.69018650044725,226.007328198797,3.47200496498382,122.161649909454,6.97390454879251,85.5740105390372,74.6837651571503,42.9463907912636,-0.777518537600531,6.15673213130422,0.388642377734772,1
"10930","PmetTSAr1.1-014934",7.90016954586114,226.007328198797,4.14711704150845,123.617360391467,7.92616460766378,88.7787742803398,77.7904109623562,45.3129037436277,-0.718244530525306,6.18421038655044,0.420567279467879,1
"10931","PmetTSAr1.1-014935",8.71742846439849,306.420112285066,0.554556348573804,163.078917511977,6.2457056802439,117.553461489482,94.44203247826,60.8310214640481,-0.778582103470082,6.56620488999758,0.462957545200783,1
"10932","PmetTSAr1.1-014936",7.32808830288498,304.620481200166,0.361667183852481,162.449421087322,6.86187395363118,110.939374619134,97.9214757800906,59.7059579293177,-0.785403470317048,6.55156178097707,0.469209712723523,1
"10933","PmetTSAr1.1-014937",5.61184457395653,7.06684401631509,6.67878732847581,6.45233835270547,5.43348386532428,6.40952748260517,7.30061764223391,5.62531767365241,-0.0584630050520414,2.6748074835892,0.866954011346296,1
"10934","PmetTSAr1.1-014938",3.35076156600317,38.1872937527585,3.54433840175431,17.2324646249085,4.03310142580772,13.773665441343,12.1780515564072,7.60387768300602,-0.727488590597079,3.64672433543172,0.253606014412766,1
"10935","PmetTSAr1.1-014939",3.21455174624695,36.7388101966194,3.85778329442646,15.8947847225183,3.24888725967844,11.9326309516586,11.6809882275743,6.67279061978079,-0.830304178008216,3.5474351756506,0.19273923660526,1
"10936","PmetTSAr1.1-014940",0.272419639512453,16.6356141750523,0.0241111455901654,4.20975733987491,0.252068839112982,3.3411366664644,3.66584205014299,1.78458353784835,-1.22162445954658,1.92573700939086,0.259273786015807,1
"10937","PmetTSAr1.1-014942",30.3475478416873,111.138192852856,42.3632828019206,81.8738787315858,35.3456527733982,41.38918278661,83.7551709083516,67.581402672431,-0.220066886492519,5.94894547967142,0.631878903596013,1
"10938","PmetTSAr1.1-014943",1405.05877471338,655.109608344737,432.770952197879,3587.10668883883,240.669726055317,1088.01729017223,985.055251914693,2464.93661400588,-0.347471552176291,10.406619158337,0.611871977135242,1
"10939","PmetTSAr1.1-014944",80.6362132956861,101.437742370833,66.9566513038893,208.04856834821,75.564636436314,85.2330782261326,208.890863942046,139.430287717978,0.155673299215715,6.91685312965406,0.748553063994737,1
"10940","PmetTSAr1.1-014945",2.96937407068574,5.75004078346134,2.70044830609852,7.98673588780006,3.92107083064639,3.78434867324029,3.1998451793621,3.25880472128829,-0.447249035967882,2.08763818655447,0.261052212115606,1
"10941","PmetTSAr1.1-014946",1512.55556446499,1383.65294364162,1451.27396421765,2526.75930503538,1418.61541887907,1629.38370983333,883.685399290824,2161.28584551156,-0.174055698398013,10.6626331212502,0.703792349253446,1
"10942","PmetTSAr1.1-014947",85.4580409150565,363.042651297777,47.9811797244291,284.925819209104,65.6499287645367,165.795383765473,288.886993426099,338.372556893768,0.136170543046042,7.67988553715748,0.826151453639099,1
"10943","PmetTSAr1.1-014948",22.4201363318749,26.1604908926944,16.2509121277715,21.1668172789972,23.750486174201,14.6600894548948,18.360276708767,20.4063248023529,-0.15525238919125,4.35462100511601,0.638890155592168,1
